"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"170",169,4.45947501781626e-07,36955.7057323024,0.266895865103948,0.360007963744337,1.70656595769689e-10,6.50809610166971e-10,9.47496403645145e-10,2.73234170695675e-08,1.65263269514324,9.68417595842565,0.187220710809114,20.5585584616298,0.00346786301800307,0,0,0,0,0,0,0,0,0,0
"171",170,1.69169751106696e-07,36955.7057325792,0.26345173178186,0.36314359809017,6.47384136395107e-11,2.4620689915321e-10,3.59431839270448e-10,2.73353194521433e-08,1.65296253961816,9.68451861306562,0.187981280517884,20.5574319731427,0.00346978274435802,0,0,0,0,0,0,0,0,0,0
"172",171,6.15086231719804e-08,36955.7057326868,0.259999933521166,0.366259542945114,2.35383138131832e-11,8.92167953732492e-11,1.30686233281971e-10,2.73818822740415e-08,1.65328494467903,9.68486855785471,0.18875920575308,20.5563112245642,0.0034761100238258,0,0,0,0,0,0,0,0,0,0
"173",172,2.25975743773851e-08,36955.7057327257,0.257060364126767,0.368720794250522,8.64771099858797e-12,3.26562888054134e-11,4.80126480548315e-11,2.76676202086371e-08,1.65355055661627,9.68526025344236,0.189631084749663,20.5552236263281,0.0035128396958932,0,0,0,0,0,0,0,0,0,0
"174",173,8.31884102343869e-09,36955.70573274,0.254172219080199,0.371132054978396,3.18348030688993e-12,1.19779949018954e-11,1.76748875614773e-11,2.75691955953361e-08,1.65382260232252,9.68565264894506,0.190503552059165,20.5541756722219,0.003500769757207,0,0,0,0,0,0,0,0,0,0
"175",174,3.08469855946649e-09,36955.7057327452,0.251190733880131,0.373847576179633,1.18046216884075e-12,4.42866017855038e-12,6.55400193922396e-12,2.72025478263469e-08,1.65418795924919,9.68598059444592,0.19123348851658,20.5530645540346,0.00345461344569469,0,0,0,0,0,0,0,0,0,0
"176",175,1.12558454567251e-09,36955.7057327472,0.248594960812936,0.376266447231127,4.30742242194254e-13,1.6114020982187e-12,2.3915086524282e-12,2.70575164613271e-08,1.65459095998006,9.68627964308638,0.19189973231199,20.5518911896105,0.00343658687152931,0,0,0,0,0,0,0,0,0,0
"177",176,4.11049149212001e-10,36955.7057327479,0.245910108178577,0.37872869901614,1.57301584198501e-13,5.86731065227287e-13,8.73348519836437e-13,2.7128098855107e-08,1.65497642532555,9.68659107092737,0.192594129766686,20.5507131395718,0.0034459470506237,0,0,0,0,0,0,0,0,0,0
"178",177,1.48930844906328e-10,36955.7057327482,0.243265382609394,0.381145692810116,5.69933252135374e-14,2.11943940800677e-13,3.16430609834086e-13,2.71015810477338e-08,1.65536345342655,9.68690384484386,0.193292041290766,20.5495461408127,0.0034429640708896,0,0,0,0,0,0,0,0,0,0
"179",178,5.43692206000815e-11,36955.7057327483,0.240778836898516,0.383434809260624,2.08061847310132e-14,7.71527335178394e-14,1.15517276770357e-13,2.70578280524823e-08,1.6557654586823,9.68720687473698,0.193968653862871,20.5483670915858,0.00343779488134607,0,0,0,0,0,0,0,0,0,0
"180",179,1.97386830070561e-11,36955.7057327483,0.238154215550945,0.38580064792601,7.55366143672665e-15,2.79257008485452e-14,4.19384144713124e-14,2.71751269320867e-08,1.65614432332777,9.68752723691637,0.194684374627334,20.5471956186962,0.00345310274668819,0,0,0,0,0,0,0,0,0,0
"181",180,7.24402564328864e-12,36955.7057327483,0.236825145247904,0.386505285670332,2.77216656900603e-15,1.02088606669167e-14,1.53912472154526e-14,2.79339197197982e-08,1.65637597530335,9.68795499166348,0.195639669505146,20.5461084243307,0.0035500273115847,0,0,0,0,0,0,0,0,0,0
"182",181,6.97531667976404e-08,36955.7057327485,0.235291578511519,0.38750066187945,5.14960977300933e-12,2.05979864705653e-11,1.48203247042257e-10,7.94155858763126e-08,1.6566515094109,9.68836190066832,0.196544708564221,20.5451116547845,0.00349745377943845,0,0,0,0,0,0,0,0,0,0
"183",182,0.0274800390974816,36955.7156676789,0.232916470609699,0.389662759391397,2.07339440090038e-06,8.28719739209645e-06,5.83863304821044e-05,9.25643285316534e-05,1.65705483472708,9.68866910945895,0.197229135763608,20.5439645147953,0.00342273733265565,0.0768151729035208,0.000163207776207567,2.26802602298302e-05,5.67006505745755e-06,6.46408688091731e-05,0.00274800390974816,5.83863304821044e-06,8.28719739209645e-07,2.07339440090038e-07,9.25643285316534e-06
"184",183,0.165118291054195,36955.7993563941,0.230499835926165,0.391830270323719,1.67065965011965e-05,6.67420213868693e-05,0.000350823777068004,0.000344823284837792,1.65744096566886,9.68898485206531,0.197934319588526,20.5429216940058,0.00341447308430934,0.38257651266596,0.000812853235907972,0.000112958606185565,2.82396515463913e-05,0.000321942621879821,0.0165118291054195,3.50823777068004e-05,6.67420213868693e-06,1.67065965011965e-06,3.44823284837792e-05
"185",184,0.0372318205481071,36955.950114816,0.227795185046177,0.394171162548627,4.97393342210243e-06,1.98352931340098e-05,7.91057600488319e-05,0.000113909891396679,1.65778387037253,9.68933694138846,0.198725889208763,20.5420520538694,0.00346272565407739,0.00408839828646878,8.68654417303032e-06,1.20713048679545e-06,3.01782621698863e-07,3.4404351026744e-06,0.33081189432314,0.000702869909351139,0.000176240398656793,4.41943561550214e-05,0.00101211131769366
"186",185,4.49094475924883e-05,36955.9540837718,0.2252059463886,0.396417843155368,3.42965787359112e-09,1.37050656888371e-08,9.54182721359767e-08,1.04392055029155e-06,1.65814081672512,9.68967949120477,0.199489219388615,20.5408976664993,0.00343857428966499,0,0,0,0,0,0,0,0,0,0
"187",186,1.62735415383003e-05,36955.9541110538,0.22296962110695,0.398415765916059,1.24261620496981e-09,4.95199280612633e-09,3.45760925231972e-08,2.70829790764236e-08,1.65854296001712,9.68999102351949,0.200182714894672,20.5397238379692,0.00344463305884841,0,0,0,0,0,0,0,0,0,0
"188",187,5.85109768794694e-06,36955.9541214762,0.220763580857428,0.4003787669699,4.46778519993627e-10,1.77523866548362e-09,1.24317189670476e-08,2.70925203693908e-08,1.65894563667522,9.69030363013288,0.2008786576759,20.5385544178315,0.00344589244688443,0,0,0,0,0,0,0,0,0,0
"189",188,2.5409392851138e-06,36955.9541247864,0.21858811215652,0.40230608356663,1.94021216825153e-10,7.70457233067343e-10,5.39868667190954e-09,2.70952251566068e-08,1.65934847095296,9.69061733485387,0.201577065376961,20.5373868453128,0.00344667865784362,0,0,0,0,0,0,0,0,0,0
"190",189,1.14603477601596e-06,36955.9541261813,0.216442708572455,0.404198253099087,8.75090023103631e-11,3.47358976054499e-10,2.43495887812516e-09,2.70997215346002e-08,1.65975139203189,9.69093211773896,0.202277851255048,20.5362206337203,0.003447637948747,0,0,0,0,0,0,0,0,0,0
"191",190,4.69309544937313e-07,36955.954126858,0.214326930046654,0.40605584954313,3.58355705369929e-11,1.42088890769297e-10,9.97133304351871e-10,2.71037798770207e-08,1.66015442510446,9.69124795714668,0.202980921486935,20.5350559598937,0.00344855283557399,0,0,0,0,0,0,0,0,0,0
"192",191,1.50711328660005e-07,36955.9541271766,0.212240378859195,0.407879363113596,1.1508026008545e-11,4.55081000881836e-11,3.20213570734036e-10,2.71075604318631e-08,1.66055756989654,9.69156483456237,0.203686195968359,20.5338928209303,0.00344943352087946,0,0,0,0,0,0,0,0,0,0
"193",192,3.79524280682988e-08,36955.9541272894,0.210181797401771,0.409669770918324,2.8979741151439e-12,1.13926555174734e-11,8.06368215260101e-11,2.71123102894181e-08,1.66096068293269,9.69188283605206,0.204393833426899,20.5327312375261,0.00345043887089451,0,0,0,0,0,0,0,0,0,0
"194",193,1.40652369169012e-08,36955.9541273133,0.208048504758565,0.411489864884623,1.07399432877099e-12,4.21038339059249e-12,2.98841485700309e-11,2.72046558547386e-08,1.66134826133208,9.69221345868271,0.205129371951186,20.5315785303907,0.00346260509626464,0,0,0,0,0,0,0,0,0,0
"195",194,5.38094829205766e-09,36955.9541273219,0.205749735772003,0.413393969811113,4.10878820117988e-13,1.6065852234804e-12,1.14328012502041e-11,2.73408192014053e-08,1.66170748694534,9.69256767232612,0.2059171278655,20.5304542405059,0.00348036375575207,0,0,0,0,0,0,0,0,0,0
"196",195,1.96143655976774e-09,36955.9541273254,0.203247854572806,0.415400978002221,1.49771507859442e-13,5.83639471681745e-13,4.16742795797718e-12,2.75254393373866e-08,1.66203188013223,9.69295093278559,0.206769109286538,20.5293655242993,0.00350431772692374,0,0,0,0,0,0,0,0,0,0
"197",196,7.15429988411298e-10,36955.9541273266,0.200693242756057,0.417417796797544,5.46288523065446e-14,2.12139094781961e-13,1.52006085582151e-12,2.75726393406656e-08,1.66234440691992,9.69334696390482,0.207649005702974,20.5283084007679,0.00351077991232119,0,0,0,0,0,0,0,0,0,0
"198",197,2.59782286799558e-10,36955.9541273271,0.198464518087005,0.419220365809395,1.98364737393024e-14,7.67801618888915e-14,5.5195461693843e-13,2.73559013828696e-08,1.66270219061219,9.69371057588905,0.208456399620167,20.5272329350625,0.00348361189917718,0,0,0,0,0,0,0,0,0,0
"199",198,9.42755812160016e-11,36955.9541273272,0.196542693934775,0.420823496749474,7.19870132058551e-15,2.77814875360239e-14,2.00305582639189e-13,2.71863381651496e-08,1.66310027124031,9.69404183360108,0.209191521248246,20.5261083428079,0.00346243756764507,0,0,0,0,0,0,0,0,0,0
"200",199,3.36154450463567e-11,36955.9541273273,0.194701743008717,0.422363028441603,2.56681046699503e-15,9.87570841482037e-15,7.14221139645768e-14,2.71465998234661e-08,1.66350501100515,9.6943671188911,0.209912961060681,20.5249629476199,0.00345778716213529,0,0,0,0,0,0,0,0,0,0
"201",200,1.15994368598016e-11,36955.9541273273,0.192886987932301,0.423872358679102,8.85710598265975e-16,3.39615657628799e-15,2.46451088237317e-14,2.7146707403218e-08,1.66390949608481,9.69469310877676,0.21063550943928,20.523814926934,0.00345820934298432,0,0,0,0,0,0,0,0,0,0
"202",201,4.24160333948342e-12,36955.9541273273,0.191041946195893,0.425383405224783,3.23880639795567e-16,1.23826148378666e-15,9.01205611549496e-15,2.7201051226049e-08,1.66430485926459,9.69502697928271,0.211375013641364,20.5226728447271,0.00346554879850722,0,0,0,0,0,0,0,0,0,0
"203",202,1.53193373835216e-12,36955.9541273273,0.189211609390567,0.426871446805355,1.16975501854056e-16,4.45875893574595e-16,3.25487126217961e-15,2.72003160632454e-08,1.66469929982031,9.69536322095831,0.212119232791188,20.5215399195425,0.00346586782739359,0,0,0,0,0,0,0,0,0,0
"204",203,5.62260043625223e-13,36955.9541273273,0.187195282973126,0.428445525475094,4.29330911180863e-17,1.63143751963428e-16,1.19462350887065e-15,2.74263607117799e-08,1.66505791714148,9.69572759848862,0.21292506703799,20.5204240855687,0.00349512022458168,0,0,0,0,0,0,0,0,0,0
"205",204,2.05269756711944e-13,36955.9541273273,0.185132340077841,0.430028600972049,1.56740022141349e-17,5.93679300867492e-17,4.36132853131746e-16,2.74132047991168e-08,1.66540725919667,9.6961036798274,0.213756027257707,20.5193488166898,0.00349387290130097,0,0,0,0,0,0,0,0,0,0
"206",205,7.6889573348283e-14,36955.9541273273,0.183361986395053,0.431434692662278,5.87113933493908e-18,2.21803948804209e-17,1.63365853487748e-16,2.72358711969699e-08,1.66580040201088,9.69644617333958,0.214512068520731,20.5182435787639,0.00347169540768325,0,0,0,0,0,0,0,0,0,0
"207",206,2.78953827788749e-14,36955.9541273273,0.181704940118497,0.432763609675801,2.13003755859561e-18,8.02385991241258e-18,5.92688035267933e-17,2.71789018219376e-08,1.66620647853809,9.69677729864703,0.215242356426715,20.517111063692,0.00346485005891378,0,0,0,0,0,0,0,0,0,0
"208",207,9.44694699010171e-15,36955.9541273273,0.18007033817942,0.434066018421453,7.21350628614317e-19,2.7076243259431e-18,2.00717534339908e-17,2.71767149263964e-08,1.66661193828657,9.69710913946153,0.215973546390625,20.5159746313995,0.00346498502016421,0,0,0,0,0,0,0,0,0,0
"209",208,2.71020970387298e-15,36955.9541273273,0.178458301222382,0.435342443187447,2.06946379143845e-19,7.7221596910513e-19,5.75833239961495e-18,2.71807485951126e-08,1.66701742851558,9.69744171517331,0.216705652221462,20.5148391436179,0.0034659132171786,0,0,0,0,0,0,0,0,0,0
"210",209,7.28088521547969e-16,36955.9541273273,0.176868436823184,0.436593330669104,5.55954334512298e-20,2.05749860005935e-19,1.54695620690387e-18,2.71854319590559e-08,1.66742299726917,9.6977750391258,0.217438677484587,20.5137051908787,0.00346692490001572,0,0,0,0,0,0,0,0,0,0
"211",210,2.69062232422933e-16,36955.9541273273,0.175175011435672,0.437882445217614,2.05450724660586e-20,7.58163136754048e-20,5.71671545659227e-19,2.73242708582183e-08,1.66780603453407,9.69812668024508,0.21821116694493,20.5125841938696,0.00348506476468427,0,0,0,0,0,0,0,0,0,0
"212",211,9.92325979022699e-17,36955.9541273273,0.173460481880952,0.439167386382852,7.57720954196478e-21,2.78782564408672e-20,2.10837664252339e-19,2.7328594806443e-08,1.66818299083943,9.69848601718858,0.218999656163907,20.5114880228594,0.00348604169224907,0,0,0,0,0,0,0,0,0,0
"213",212,3.63383013565408e-17,36955.9541273273,0.171692043600298,0.440462366336146,2.77472251657411e-21,1.01772533679533e-20,7.72073163745663e-20,2.74579062822686e-08,1.66854510627228,9.6988574010216,0.21981360400662,20.5103970854375,0.00350299020365024,0,0,0,0,0,0,0,0,0,0
"214",213,1.33007703300437e-17,36955.9541273273,0.170002551785393,0.441702716579993,1.01562113650945e-21,3.71379065607157e-21,2.8259900561155e-20,2.73378867743052e-08,1.66891926408009,9.69922247060572,0.220612710601065,20.5093227824115,0.00348810093434052,0,0,0,0,0,0,0,0,0,0
"215",214,4.82692518803069e-18,36955.9541273273,0.168531787073609,0.442820089860519,3.68574685801506e-22,1.34387421561412e-21,1.02556786144757e-20,2.72191988504699e-08,1.66932730554905,9.6995593836165,0.221349279549144,20.5082093686582,0.00347338280976043,0,0,0,0,0,0,0,0,0,0
"216",215,1.80177722891347e-18,36955.9541273273,0.167080077100859,0.443914043484004,1.37580229682828e-22,5.00339274798527e-22,3.8282027325466e-21,2.72143296729565e-08,1.66973388355765,9.69989690914832,0.222086297412871,20.5070862067287,0.00347317968923142,0,0,0,0,0,0,0,0,0,0
"217",216,6.6356752603279e-19,36955.9541273273,0.165564536973585,0.445024178772828,5.06687348339452e-23,1.83733848352863e-22,1.40986964183124e-21,2.73090513913484e-08,1.67012447103027,9.70024771585095,0.222851338518832,20.5059726559164,0.00348569996407198,0,0,0,0,0,0,0,0,0,0
"218",217,2.40675199870412e-19,36955.9541273273,0.164074346213022,0.44610897573853,1.83774934802009e-23,6.64402201180143e-23,5.11358142957394e-22,2.72794988423705e-08,1.67051733090421,9.70059884532201,0.223616094147446,20.5048726569127,0.00348234781858765,0,0,0,0,0,0,0,0,0,0
"219",218,8.66172284635831e-20,36955.9541273273,0.162683903329626,0.447133389747135,6.61392429390173e-24,2.3840658027012e-23,1.84034022280247e-22,2.72293925515241e-08,1.67092472463428,9.70093842310232,0.224354712646443,20.503759069775,0.00347637387179139,0,0,0,0,0,0,0,0,0,0
"220",219,2.915854355729e-20,36955.9541273273,0.161313308215397,0.448135351287938,2.226490076272e-24,7.9964142113711e-24,6.19526178552109e-23,2.72279726996026e-08,1.67133176968228,9.70127839404954,0.225093206386764,20.5026419553918,0.00347661209424753,0,0,0,0,0,0,0,0,0,0
"221",220,8.69318615533323e-21,36955.9541273273,0.159961703653151,0.449115753833346,6.63794906902869e-25,2.37124592363269e-24,1.84702517383081e-23,2.72322353900292e-08,1.67173886161772,9.70161893061163,0.225831928514922,20.5015258431052,0.00347757576778034,0,0,0,0,0,0,0,0,0,0
"222",221,2.72374389300592e-21,36955.9541273273,0.158628604278769,0.450075032595224,2.07979823689376e-25,7.3910314950629e-25,5.78708824078672e-24,2.72370608273164e-08,1.6721460140001,9.70196007338699,0.226570946574524,20.5004113145347,0.00347861172860652,0,0,0,0,0,0,0,0,0,0
"223",222,1.00877723372338e-21,36955.9541273273,0.157236233327073,0.451046912228561,7.70282814586152e-26,2.72973330338175e-25,2.14333031892042e-24,2.73384655502031e-08,1.67253761460651,9.70231422445159,0.227337041487491,20.4993065746199,0.00349199627639738,0,0,0,0,0,0,0,0,0,0
"224",223,3.70387269061147e-22,36955.9541273273,0.155751677464121,0.452044747250617,2.82820565890698e-26,9.99223917176028e-26,7.86954975768791e-25,2.74450891519047e-08,1.67290811018542,9.70268742707273,0.228143114432831,20.4982294625585,0.00350605792670617,0,0,0,0,0,0,0,0,0,0
"225",224,1.35710845136388e-22,36955.9541273273,0.154855088289115,0.452157139937149,1.03626180554931e-26,3.64759265558206e-26,2.88342321042998e-25,2.80918885398074e-08,1.6731756233047,9.70314461788515,0.229128522332145,20.4972203850848,0.00358921941101465,0,0,0,0,0,0,0,0,0,0
"226",225,4.98040407971218e-23,36955.9541273273,0.154536345358934,0.451589442364494,3.80294037578273e-27,1.33327247724793e-26,1.05817723751775e-25,2.8101150672304e-08,1.6734142357046,9.7036345967302,0.230179282597617,20.4963258009928,0.00359089248617875,0,0,0,0,0,0,0,0,0,0
"227",226,1.83685641429649e-23,36955.9541273273,0.152889544576821,0.452634136972813,1.40258808535217e-27,4.9013725959489e-27,3.90273482851487e-26,2.76769835817879e-08,1.67375242254912,9.70404370581844,0.231054202041462,20.4953594216739,0.00353716302639433,0,0,0,0,0,0,0,0,0,0
"228",227,6.70921064385572e-24,36955.9541273273,0.151371185131101,0.453604703206758,5.12302368217173e-28,1.78449028248662e-27,1.42549356867651e-26,2.76148527445268e-08,1.67410638183843,9.70443537177188,0.231890343613664,20.4943329175103,0.00352969364898831,0,0,0,0,0,0,0,0,0,0
"229",228,2.44272119897277e-24,36955.9541273273,0.149989657515458,0.454503374792388,1.86521473472305e-28,6.47685813406584e-28,5.19000452369807e-27,2.74272378454238e-08,1.67448407317859,9.7048085533159,0.232685667408426,20.4932931281111,0.00350614258682373,0,0,0,0,0,0,0,0,0,0
"230",229,8.86915352094539e-25,36955.9541273273,0.148797572188607,0.455311103306651,6.77231435120181e-29,2.34488314397031e-28,1.88441263433733e-27,2.72918727315697e-08,1.67489467809167,9.70515281094829,0.233418154413572,20.4922070110019,0.00348926709340679,0,0,0,0,0,0,0,0,0,0
"231",230,3.35592783485714e-25,36955.9541273273,0.147620103725417,0.456100125873506,2.56252168641884e-29,8.85047874037645e-29,7.13027776212744e-28,2.72874655840861e-08,1.67530347119305,9.70549760548848,0.234150610687365,20.4911095553779,0.00348912470277126,0,0,0,0,0,0,0,0,0,0
"232",231,1.23834473149082e-25,36955.9541273273,0.146352806424544,0.456911301396354,9.4557612256964e-30,3.25634965941083e-29,2.63108813279131e-28,2.74317622400531e-08,1.67568937439294,9.70586130322893,0.234921955179803,20.4900258401315,0.00350801615015768,0,0,0,0,0,0,0,0,0,0
"233",232,4.53260072297565e-26,36955.9541273273,0.145564131114519,0.456899458139061,3.4610063803703e-30,1.18745650849945e-29,9.63033287067446e-29,2.8151087968076e-08,1.67595755639431,9.70632239024002,0.235897649719455,20.4890288752244,0.00360053535315532,0,0,0,0,0,0,0,0,0,0
"234",233,1.66445197414004e-26,36955.9541273273,0.146409841008495,0.455019854366292,1.27094338425131e-30,4.34194871541245e-30,3.53643030522587e-29,2.84534509530886e-08,1.67615166483906,9.70685349855952,0.237015098794015,20.488180902931,0.00363973538410741,0,0,0,0,0,0,0,0,0,0
"235",234,6.14835152690397e-27,36955.9541273273,0.145728654221702,0.454862765002871,4.69476249154461e-31,1.59785374370872e-30,1.30632887008704e-29,2.8146303157074e-08,1.6764144580258,9.7073309747308,0.238013701534966,20.4873190880632,0.00360095461029606,0,0,0,0,0,0,0,0,0,0
"236",235,2.22703200613542e-27,36955.9541273273,0.144123020920412,0.455792312185803,1.70051863237215e-31,5.76670104315475e-31,4.73173368746454e-30,2.78801864744702e-08,1.67673134365988,9.70776105415606,0.238910910346993,20.4863845588547,0.00356739633193523,0,0,0,0,0,0,0,0,0,0
"237",236,8.07318671667613e-28,36955.9541273273,0.142824234687079,0.456587924523373,6.1645294708406e-32,2.08376025460564e-31,1.71529504054037e-30,2.75155460887209e-08,1.67710705617035,9.708141175312,0.239702376456579,20.4853866543458,0.00352117532525774,0,0,0,0,0,0,0,0,0,0
"238",237,2.96162329224197e-28,36955.9541273273,0.141502769973814,0.457374430873655,2.2614383523227e-32,7.62040830699712e-32,6.29250619787852e-31,2.76791930417327e-08,1.67746816639444,9.70852823097561,0.240506784169921,20.4843476209841,0.00354259328527423,0,0,0,0,0,0,0,0,0,0
"239",238,1.08638657714471e-28,36955.9541273273,0.141763160877021,0.455956297849924,8.29543810463427e-33,2.78269258084049e-32,2.3082254545615e-31,2.89732188389448e-08,1.67761440578883,9.7090916583258,0.241673161883129,20.4834630776197,0.00370883301830349,0,0,0,0,0,0,0,0,0,0
"240",239,3.99598888668965e-29,36955.9541273273,0.142626343371587,0.453638699154158,3.05125994500619e-33,1.018177826889e-32,8.49020363326273e-32,2.9264033489988e-08,1.6776698908249,9.70974663408979,0.243018241340093,20.4828241402263,0.00374664606511697,0,0,0,0,0,0,0,0,0,0
"241",240,1.46865355304631e-29,36955.9541273273,0.142221351377913,0.453211976954869,1.12143549108155e-33,3.7275969377263e-33,3.1204210235949e-32,2.81627210297462e-08,1.67794176560906,9.71022694090442,0.243997572886497,20.4820648489737,0.00360613946676166,0,0,0,0,0,0,0,0,0,0
"242",241,5.40888859619816e-30,36955.9541273273,0.140704763560827,0.454077016285355,4.13012287785724e-34,1.36817444291885e-33,1.14921654973365e-32,2.80230009595463e-08,1.6782647566728,9.71065070601845,0.244859266233375,20.4811253176543,0.00358876988787297,0,0,0,0,0,0,0,0,0,0
"243",242,6.45120853809118e-08,36955.9541273273,0.141222694083029,0.452557067687592,4.76194622997355e-12,1.90477507708875e-11,1.37068383779171e-10,5.49905646905982e-08,1.67846484678776,9.71117369853876,0.24591834846828,20.4802652083317,0.00366870550106127,0,0,0,0,0,0,0,0,0,0
"244",243,0.73353064295095,36956.0835996196,0.142072898642008,0.450663413101,6.2472409003167e-05,0.000249552301586875,0.00155851898122446,0.000835376449256986,1.67864974016255,9.71171098236771,0.247000583230827,20.4797147994332,0.0036200410789012,1.77573001798477,0.00377286070480268,0.000524297705563972,0.000131074426390993,0.00149429763410457,0.073353064295095,0.000155851898122446,2.49552301586875e-05,6.2472409003167e-06,8.35376449256986e-05
"245",244,1.7700432921795,36956.4392615481,0.14084894787471,0.451270542682575,0.000160709948944602,0.00064111749790751,0.00376077822373198,0.00206448890021167,1.67898083087099,9.71212815939372,0.247840466885672,20.4795180012511,0.0035190619882478,1.27108340236409,0.00270064738036517,0.000375296979096095,9.38242447740236e-05,0.00106963158907332,0.17700432921795,0.000376077822373198,6.4111749790751e-05,1.60709948944602e-05,0.000206448890021167
"246",245,1.95815410301494,36956.8658440107,0.139770924482673,0.451965536623038,0.000198426546495502,0.000790231957422751,0.00416045378204395,0.00258903289561415,1.67938669840818,9.7124761667134,0.248542294295633,20.4793269471642,0.003479824540917,0.347331519324687,0.000737968850854196,0.000102552255583677,2.56380638959192e-05,0.000292283546665411,0.195815410301494,0.000416045378204395,7.90231957422751e-05,1.98426546495502e-05,0.000258903289561415
"247",246,1.49532681180413,36957.282593527,0.13837766272742,0.452758627730517,0.000178878461174101,0.000710490978137181,0.00317709320220683,0.00241976908918901,1.67971437795364,9.71288479667978,0.249364539386923,20.4791343135405,0.00354205943761699,0.218962180531482,0.000465224892522047,6.46502383218283e-05,1.61625595804571e-05,0.000184259242684817,0.443022564361111,0.000941281843236479,0.000210498155055483,5.29965716877015e-05,0.000716908369857201
"248",247,0.449294503558985,36957.693777367,0.136673186655604,0.453644082896371,7.54799308367962e-05,0.000298864227363022,0.000954607716371976,0.00108667004714086,1.67997276466238,9.71335888881117,0.250316979933351,20.4790505615176,0.00358858469598757,0.0696803708564948,0.000148048594345946,2.05736560135237e-05,5.14341400338091e-06,5.86368492168396e-05,0.990136764386272,0.00210372525828736,0.000658624703235829,0.000166339569932071,0.00239475879608725
"249",248,0.0241845564922275,36957.8331222935,0.136960236680316,0.45243860439274,7.00909422807292e-06,2.76682389659765e-05,5.13844795821839e-05,8.37528421826763e-05,1.68019934978175,9.71386214087517,0.251322977939647,20.478445017013,0.00369789458299476,0,0,0,0,0,0,0,0,0,0
"250",249,0.008897587988711,36957.8484091684,0.137831345190973,0.450299727681832,2.57867174963557e-06,1.01296190443311e-05,1.89045405270695e-05,2.94748769104463e-08,1.68031639288456,9.7144720242883,0.252530951423612,20.4778364893228,0.00377746217144188,0,0,0,0,0,0,0,0,0,0
"251",250,0.00327224534807674,36957.8540345111,0.137686743157,0.449538382654888,9.48352143037647e-07,3.71012744245731e-06,6.95247912981725e-06,2.83171344910183e-08,1.68056164370465,9.71497871658198,0.253523048665397,20.4771651991256,0.00363066210432819,0,0,0,0,0,0,0,0,0,0
"252",251,0.00120461187123705,36957.8561021445,0.136643076337995,0.450204156432092,3.49116929844014e-07,1.36197563041418e-06,2.55941654840542e-06,2.75457898309185e-08,1.68097893859642,9.71532806885003,0.254204034283565,20.4762010561225,0.00353240659223679,0,0,0,0,0,0,0,0,0,0
"253",252,0.000444175695371003,36957.8568625807,0.135631137933312,0.450844200483247,1.28729642121811e-07,5.00820311920759e-07,9.43731879353843e-07,2.74546720805334e-08,1.68139239081469,9.71567236722624,0.254873356632239,20.4751597772165,0.00352120422698986,0,0,0,0,0,0,0,0,0,0
"254",253,0.000163849618104284,36957.8571429068,0.134476912837584,0.451520389522257,4.74863954067876e-08,1.84194722371641e-07,3.48128251133074e-07,2.76918399236081e-08,1.68176826359338,9.71604616946905,0.25559848821671,20.4741331217898,0.00355208233971306,0,0,0,0,0,0,0,0,0,0
"255",254,5.94967682642296e-05,36957.8572472596,0.133161043749145,0.452237114171989,1.72431714881206e-08,6.66552494758429e-08,1.26411682393414e-07,2.78998608691601e-08,1.68210521395138,9.71645541711934,0.256390756170609,20.4731670336914,0.00357921820587172,0,0,0,0,0,0,0,0,0,0
"256",255,2.19316059405721e-05,36957.8572848247,0.132738087767146,0.451820293290515,6.35615098562413e-09,2.44761045015333e-08,4.65976772424867e-08,2.84904179399569e-08,1.68235981588281,9.71693349561272,0.257313682299814,20.4722750507816,0.00365550371481338,0,0,0,0,0,0,0,0,0,0
"257",256,8.07629552511365e-06,36957.8572986801,0.133601335035957,0.449982936744184,2.34064727868914e-09,8.97572301235905e-09,1.71595556300255e-08,2.86464632544141e-08,1.68257253516521,9.71745344178592,0.258310944406878,20.4714987592196,0.00367602578954777,0,0,0,0,0,0,0,0,0,0
"258",257,2.96238488662048e-06,36957.857303794,0.134464996268615,0.448260190464187,8.58549331407641e-10,3.27906363362593e-09,6.29412434229133e-09,2.85181164360188e-08,1.68282388322914,9.71794165259361,0.259240633116328,20.470704587653,0.00366005299500062,0,0,0,0,0,0,0,0,0,0
"259",258,1.08887672347769e-06,36957.8573056675,0.135326541776727,0.446467423102515,3.15574923147168e-10,1.20028228614599e-09,2.31351622199975e-09,2.87365854994478e-08,1.68304577696751,9.71845043398869,0.260202581762959,20.4699145394427,0.00368870566267733,0,0,0,0,0,0,0,0,0,0
"260",259,4.00292043019966e-07,36957.8573063561,0.136192908892347,0.444626044259556,1.16011416158679e-10,4.39362734822499e-10,8.50493095410645e-10,2.87698825935148e-08,1.68325253266268,9.71897377968618,0.261184693563042,20.4691727815382,0.00369326449191494,0,0,0,0,0,0,0,0,0,0
"261",260,1.47019224199358e-07,36957.8573066094,0.137058619536873,0.442899892190578,4.26086620990395e-11,1.60714889902624e-10,3.12369024703905e-10,2.85851059379129e-08,1.68349747714271,9.71946509579485,0.262099893407222,20.4684048335903,0.00367019450642276,0,0,0,0,0,0,0,0,0,0
