X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
633,632,0.174656314090446,26543.0531958921,0.163757336388782,0.403900831639184,3.14449585782643e-4,0.00120242746957876,0.00437993968607284,0.023097133813696,1.99657871476616,9.01375822679099,0.318571508148679,13.3119839719856,0.00765807660263605,0.00831851564197023,2.08607384045763e-4,1.34022949600861e-5,3.35057374002153e-6,2.01829911950206e-4,7.02111261273157e-10,1.760717895201e-11,4.83370940038414e-12,1.26407451359785e-12,9.28495361772671e-11,2021-04-07,1,LC.0,1,1,100,83.52687857,83.82645629111546,0.35949326533856263,0.3594942653385626,11.38888888888889,-0.004844649238117393,-0.004844649238117393,3.621024,0,11.11111111111111,11.38888888888889,3,0.21330950144012006,FALSE,0,0,0.0021330950144012005,0.003473664427318803,0.003594942653385626,0.003594942653385626,0.007068607080704429,4.336808689942018e-19,4.336808689942018e-19,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.24520261687716,4.271901646960766e-4,1.1655449904325908e-10
634,633,0.149703603465934,26543.0818383221,0.165552288629953,0.401608486626714,3.10514445258317e-4,0.0011806573945589,0.00375418866121842,0.0230940161867203,1.99728633290271,9.01447792837159,0.319555999520864,13.310888136808,0.00762227825382376,3.4141212281602e-9,8.56175463117746e-11,5.50062796040581e-12,1.37515699010145e-12,8.28359068522105e-11,8.97800174682493e-4,2.25145631621347e-5,7.08062057648712e-6,1.86221251018712e-6,1.38499082764403e-4,2021-04-08,1,LC.0,1,1,100,83.52687857,83.82241908341703,0.35464861610044524,0.3546496161004452,13.166666666666666,-0.015725969934828776,-0.015725969934828776,1.207008,0,13.333333333333332,13.166666666666666,3,0.27177513780432994,FALSE,0,0,0.0027177513780432994,-0.002126897860074094,0.003546496161004452,0.005673394021078546,0.003546496161004452,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.24533082780141,1.7532923811449236e-10,1.699564790132119e-4
635,634,0.122249350334635,26543.1064857806,0.16735748597102,0.398960562799282,2.99364704807942e-4,0.0011304342757528,0.00306570526187795,0.0225677664356251,1.99782766412172,9.01531095533253,0.320677584163162,13.3097925243197,0.00775623152811651,3.26273133416212e-9,8.18210697386505e-11,5.25671761622114e-12,1.31417940405528e-12,7.91627744941222e-11,0.00450077208255077,1.12868008036196e-4,4.16184381801597e-5,1.10215089259162e-5,8.3086227338593e-4,2021-04-09,1,LC.0,1,1,100,83.52687857,83.80931410847134,0.33892264616561646,0.33892364616561643,15.833333333333336,-0.022045940252013452,-0.022045940252013452,4.336288,0,16.666666666666668,15.833333333333336,2,0.3248047442453813,FALSE,0,0,0.003248047442453813,-0.012477922492374963,0.003389236461656164,0.015867158954031128,0.003389236461656164,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.244746278913595,1.675547412530491e-10,9.96370228528202e-4
636,635,0.096320738903219,26543.1273897512,0.169181397342709,0.395909703891003,2.81158317104941e-4,0.00105320872583915,0.0024154811070592,0.0214999221951628,1.99818488960795,9.01627315401401,0.321949632434365,13.3088735573594,0.00791057472880696,3.05050070090568e-9,7.64988609307922e-11,4.9147843111832e-12,1.2286960777958e-12,7.40134796118518e-11,0.00544553976017524,1.36560397669493e-4,5.95436668948655e-5,1.58954220257518e-5,0.00121550854455209,2021-04-10,1,LC.0,1,1,100,83.52687857,83.79094249159466,0.316876705913603,0.316877705913603,17.611111111111114,-0.23327509161579202,-0.23327509161579196,2.45872,0.050800000000000005,18.88888888888889,17.611111111111114,2,0.4639106503668927,FALSE,0,5.080000000000001e-4,0.004639106503668927,-0.017914833748344527,0.0031687770591360296,0.021083610807480557,0.0031687770591360296,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.243532679723412,1.56655820931623e-10,0.0014275080311422002
637,636,0.0293393837970221,26543.1497207957,0.171037903485254,0.392971693908011,1.1898210272543e-4,4.42246449151915e-4,7.3575772010712e-4,0.0091951696337399,1.99861821057815,9.01720469429602,0.323163216968208,13.3082002783068,0.00798115213208728,8.04821004297959e-10,2.01828801624897e-11,1.29667947431054e-12,3.24169868577636e-13,1.9527155976431e-11,0.079786068232647,0.00200083328488725,0.00120265325310826,3.23562152231655e-4,0.0250055160286904,2021-04-11,1,LC.0,1,1,100,83.52687857,83.59654658191484,0.083601614297811,0.083602614297811,14.944444444444445,-0.06922557637451518,-0.06922557637451518,3.173984,0.025400000000000002,15.555555555555555,14.944444444444445,2,0.6178581288799687,FALSE,0,2.5400000000000005e-4,0.006178581288799687,-0.22735051032699227,8.360261429781101e-4,0.2281865364699704,8.360261429781101e-4,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.229669305580256,4.1330885481808875e-11,0.028532564718917564
638,637,4.89458394700675e-4,26543.1565932681,0.172876680414862,0.390390152474869,4.51935486181167e-6,1.66826800327468e-5,1.22743815979125e-5,4.64521966021994e-4,1.99919756108008,9.01802383652021,0.324207371735027,13.3069176760584,0.00766358113908545,1.38404070224868e-10,3.47082487712405e-12,2.2298836146575e-13,5.57470903664376e-14,3.3580608018691e-12,0.00220721964202305,5.53514996369953e-5,7.52307845744133e-5,2.03800954856712e-5,0.00209476845970111,2021-04-12,1,LC.0,1,1,100,83.52687857,83.53885860160274,0.014376037923295825,0.014377037923295824,14.055555555555557,-0.014376037923295825,-0.014376037923295825,2.190496,0,14.444444444444445,14.055555555555557,2,0.4392117977041258,FALSE,0,0,0.004392117977041258,-0.06483345839747393,1.4377037923295823e-4,0.06497722877670688,1.4377037923295823e-4,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.21977485780505,7.107621130825337e-12,0.0022457308393981894
639,638,1.94978460082666e-6,26543.1566813476,0.174657182278614,0.388046764507341,2.34111423016972e-8,8.58683932225546e-8,4.88956783322012e-8,1.34120855689403e-6,1.99982745866085,9.01876687103346,0.325133254178814,13.3049945163811,0.00757381034218486,0,0,0,0,0,0,0,0,0,0,2021-04-13,1,LC.0,1,1,100,83.52687857,83.44785781179034,0,1e-6,12.277777777777779,0,0,2.90576,0,12.222222222222221,12.277777777777779,2,0.44274124034612133,FALSE,0,0,0,-0.014376037923295825,0,0,0,-0.014376037923295825,-0.014376037923295825,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.219001356766135,0,0
640,639,7.17249270238433e-7,26543.1566825801,0.176449058045955,0.385646593306493,8.61204090144985e-9,3.13830929546758e-8,1.79868020224912e-8,6.11075561661234e-8,2.00043343238239,9.01952974951676,0.32606845423889,13.3031823570228,0.00769159313525573,0,0,0,0,0,0,0,0,0,0,2021-04-14,1,LC.0,1,1,100,83.52687857,83.38174839346964,0,1e-6,14.944444444444445,0,0,2.101088,0.8509000000000001,15.555555555555555,14.944444444444445,2,0.4327380646352322,FALSE,0,0.008509000000000001,0,-0.008509000000000001,0,0,0,-0.008509000000000001,-0.008509000000000001,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.219001356738037,0,0
641,640,2.6383207012523e-7,26543.1566830335,0.178194850914845,0.383461559865407,3.16784230157196e-9,1.14750467909988e-8,6.61624265012971e-9,6.08358110338086e-8,2.00109306991706,9.02022623509706,0.326909616134932,13.3014571198602,0.00765882285364259,0,0,0,0,0,0,0,0,0,0,2021-04-15,1,LC.0,1,1,100,83.52687857,83.36335193731823,0,1e-6,9.61111111111111,0,0,3.621024,1.7018000000000002,8.88888888888889,9.61111111111111,3,0.7987249086850949,FALSE,0,0.017018000000000002,0,-0.017018000000000002,0,0,0,-0.017018000000000002,-0.017018000000000002,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.219001356738087,0,0
642,641,8.69571000010905e-7,26543.1566832018,0.179214876600204,0.382206358495995,1.47914251770757e-9,5.45733672768567e-9,2.1806646685759e-8,1.46300517785824e-7,2.00164945280129,9.02073169005156,0.327512543871395,13.2998512647643,0.00783503485726394,0,0,0,0,0,0,0,0,0,0,2021-04-16,1,LC.0,1,1,100,83.52687857,83.48733159982716,0,1e-6,5.611111111111111,0.29771631244760216,0.29771631244760216,3.173984,1.3970000000000002,3.888888888888889,5.611111111111111,3,0.5811238747350302,FALSE,0,0.013970000000000003,0,-0.013970000000000003,0,0,0,-0.013970000000000003,-0.013970000000000003,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.219001396485652,0,0
643,642,0.327755667987233,26543.1909418433,0.179720448912803,0.381485263374376,1.4451953120103e-4,5.77282689768358e-4,0.00821928520035752,0.00923773585412861,2.00216427813207,9.02120048728952,0.328071946846222,13.2990842474902,0.00768678776965402,0.724020383785308,0.0181566044662134,0.0011664983463693,2.91624586592326e-4,0.0175667122115229,1.31756442152314e-9,3.30411913754138e-11,2.32065287496293e-12,5.8096262284348e-13,3.71353214776521e-11,2021-04-17,1,LC.0,1,1,100,83.52687857,83.77497549703966,0.29771631244760216,0.29771731244760213,7.388888888888889,0.047822613211911835,0.047822613211911835,3.442208,0,6.111111111111111,7.388888888888889,3,0.46218685956054284,FALSE,0,0,0.004621868595605428,0.3023381810432076,0.002977173124476021,0.002977173124476021,0.30531535416768363,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.2375922830903,0.03718143961069793,7.307812835087231e-11
644,643,0.648288519022344,26543.2962948347,0.18112567362252,0.379843643176433,3.11964249039849e-4,0.00124258973038059,0.0162574403752785,0.0197043589630353,2.00274465270989,9.02173054876316,0.328705501762093,13.3000659084312,0.00773099977036643,0.127764070740986,0.00320400053560545,2.0584583056292e-4,5.146145764073e-5,0.00309990535065527,2.60609341339915e-9,6.53542474339e-11,4.99516005124668e-12,1.25408356122799e-12,7.92107196133285e-11,2021-04-18,1,LC.0,1,1,100,83.52687857,83.81482767471626,0.345538925659514,0.34553992565951397,9.166666666666668,-0.01496331189939043,-0.01496331189939043,1.8328639999999998,0,8.333333333333334,9.166666666666668,3,0.5529414939223799,FALSE,0,0,0.005529414939223799,0.053352028151135635,0.0034553992565951397,0.0034553992565951397,0.05680742740773077,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.259463281553394,0.00656121317446437,1.5081421065970317e-10
645,644,0.582748763502249,26543.4130563893,0.182734280135468,0.377973401102154,3.25861391999638e-4,0.00129181876695583,0.0146138686686793,0.020836613254707,2.00340902640002,9.02233629796825,0.329422221442241,13.3013395279087,0.00768296390985155,3.18237658616864e-9,7.98059754001845e-11,5.12725485141988e-12,1.28181371285497e-12,7.72131488144543e-11,0.0242976939604703,6.09324859577678e-4,5.38623486101378e-5,1.35867819414249e-5,8.68782027082921e-4,2021-04-19,1,LC.0,1,1,100,83.52687857,83.80235824813343,0.33057561376012357,0.33057661376012354,11.38888888888889,-0.029401134077778557,-0.029401134077778557,2.101088,0.3048,11.11111111111111,11.38888888888889,3,0.42279302428738763,FALSE,0,0.0030480000000000004,0.004227930242873876,-0.013783381656516557,0.0033057661376012354,0.01708914779411779,0.0033057661376012354,-1.734723475976807e-18,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.0_2023-08-23.csv,25.261965880949028,1.6342819277891366e-10,0.0015455560172121618
