"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"187",186,6.78170920704495e-06,36961.2416616581,0.223093151652706,0.398492851178114,5.91725747776475e-10,2.3541011475789e-09,1.44089720391284e-08,2.71082844415457e-08,1.65874827529543,9.69011594847393,0.200611187008489,20.5521495824906,0.00344776850563191,0,0,0,0,0,0,0,0,0,0
"188",187,2.41902799224557e-06,36961.2416660208,0.220886132658952,0.4004573490983,2.11067903961317e-10,8.37240257090126e-10,5.13966400476907e-09,2.71124078949933e-08,1.65915162635502,9.6904286086746,0.201306160580574,20.550980212059,0.00344868634117105,0,0,0,0,0,0,0,0,0,0
"189",188,1.25812615386159e-06,36961.2416671817,0.218709670144556,0.402386133677237,1.09775517718388e-10,4.36156974013451e-10,2.67311735444304e-09,2.71154236392875e-08,1.65955509711086,9.69074236852457,0.202003608060421,20.549812433313,0.0034494679028899,0,0,0,0,0,0,0,0,0,0
"190",189,7.55701587164765e-07,36961.2416676841,0.21656329434185,0.404279748149139,6.5937372590481e-11,2.62469616471221e-10,1.60562517622056e-09,2.71195184099315e-08,1.65995865809145,9.69105720767176,0.20270344096705,20.5486460433516,0.00345038744156083,0,0,0,0,0,0,0,0,0,0
"191",190,3.77005020913456e-07,36961.2416680628,0.214446600106682,0.406138711594119,3.28948899333741e-11,1.30828148299404e-10,8.01015590562243e-10,2.71236586641811e-08,1.6603623248947,9.69137310650637,0.20340557425205,20.5474811506295,0.0034513129961611,0,0,0,0,0,0,0,0,0,0
"192",191,1.67769123675287e-07,36961.241668272,0.212359122136566,0.407963604958857,1.46383908629243e-11,5.81077356199122e-11,3.56455951836042e-10,2.71275070743681e-08,1.66076610321197,9.69169004304729,0.204109912805625,20.5463177928162,0.00345220253473923,0,0,0,0,0,0,0,0,0,0
"193",192,5.90579163138541e-08,36961.2416683808,0.210300405948717,0.409754929787304,5.15299146044787e-12,2.03830672984693e-11,1.25479261552511e-10,2.71313816100081e-08,1.66116997673015,9.69200801053068,0.204816404881401,20.5451559573535,0.00345309655382934,0,0,0,0,0,0,0,0,0,0
"194",193,2.19172354186122e-08,36961.2416684179,0.208166190991199,0.411576431083293,1.91234865700987e-12,7.54352386455679e-12,4.65671443770823e-11,2.72249222035438e-08,1.66155819147384,9.69233867937885,0.205550945439498,20.5440029274833,0.00346541593706191,0,0,0,0,0,0,0,0,0,0
"195",194,8.59710276253662e-09,36961.2416684312,0.205866699988975,0.413481816541161,7.50124621469891e-13,2.95226389132739e-12,1.82661050958226e-11,2.73637850731206e-08,1.66191807753776,9.69269291217141,0.206337572986619,20.5428781827145,0.0034835197417318,0,0,0,0,0,0,0,0,0,0
"196",195,3.14594266711658e-09,36961.2416684366,0.203363769217061,0.415490386986566,2.74493526193413e-13,1.07671665947763e-12,6.68412614926156e-12,2.75463664466087e-08,1.66224316665731,9.69307622727325,0.207188419136042,20.5417895966411,0.00350721560221647,0,0,0,0,0,0,0,0,0,0
"197",196,1.14390275133207e-09,36961.2416684386,0.200808436056781,0.417508564559065,9.98091615329139e-14,3.90128840851618e-13,2.43042900060216e-12,2.75930777128165e-08,1.66255642593568,9.69347227006367,0.208067053233136,20.540732415635,0.0035136159885981,0,0,0,0,0,0,0,0,0,0
"198",197,4.15604368684351e-10,36961.2416684394,0.198579138676811,0.419312323509159,3.62628060116984e-14,1.41282349995881e-13,8.83026908757052e-13,2.73762831556815e-08,1.66291492219404,9.69383589434604,0.208873300623371,20.539656762935,0.00348643940619059,0,0,0,0,0,0,0,0,0,0
"199",198,1.50800332914482e-10,36961.2416684396,0.196656263772738,0.420916883403041,1.31578097609715e-14,5.11124198621643e-14,3.2040267582977e-13,2.72064696680167e-08,1.66331361866144,9.69416723306025,0.20960754013625,20.538532010854,0.0034652319734071,0,0,0,0,0,0,0,0,0,0
"200",199,5.38065378172524e-11,36961.2416684397,0.194814462726778,0.422457706509853,4.69479194649649e-15,1.81817909718841e-14,1.14321754870125e-13,2.71664981864112e-08,1.66371899533872,9.69449257966857,0.210328080091754,20.5373864058454,0.00346055172027756,0,0,0,0,0,0,0,0,0,0
"201",200,1.85406791270787e-11,36961.2416684398,0.192998770427261,0.423968310585936,1.61773335693933e-15,6.24358966987664e-15,3.93930377288086e-14,2.71667487037763e-08,1.66412408310417,9.69481865860955,0.211049792338596,20.5362381743324,0.00346099250320499,0,0,0,0,0,0,0,0,0,0
"202",201,6.77244975894963e-12,36961.2416684398,0.191153222142849,0.425480466752161,5.90917830364005e-16,2.27396421854728e-15,1.43892986358369e-14,2.72206039731961e-08,1.6645201453251,9.69515254397465,0.211788280684567,20.5350958528806,0.00346827008740742,0,0,0,0,0,0,0,0,0,0
"203",202,2.44188418715243e-12,36961.2416684398,0.189322103332548,0.426969748879437,2.13062179452192e-16,8.1742383064493e-16,5.18822612993643e-15,2.7220249289378e-08,1.6649152283406,9.69548883893819,0.212531567647605,20.5339626569965,0.00346863771285795,0,0,0,0,0,0,0,0,0,0
"204",203,9.0023605630359e-13,36961.2416684398,0.18730611422673,0.428544541629136,7.8548465642493e-17,3.00438932304708e-16,1.91271488426804e-15,2.74482400106082e-08,1.66527468622936,9.6958530918397,0.213335999859598,20.5328462078347,0.00349814000049561,0,0,0,0,0,0,0,0,0,0
"205",204,3.30630985808621e-13,36961.2416684398,0.185243097810364,0.430128522125548,2.88486074816513e-17,1.09993823209182e-16,7.02485535130683e-16,2.74297138468333e-08,1.66562487277101,9.69622914216307,0.21416573268187,20.5317712053587,0.00349620872769756,0,0,0,0,0,0,0,0,0,0
"206",205,1.22777458142201e-13,36961.2416684398,0.183472835413568,0.431535355410719,1.07127246070924e-17,4.07341825730117e-17,2.60862992541579e-16,2.72569469849692e-08,1.66601875215175,9.69657156133492,0.214920563413227,20.5306651030308,0.00347461105599271,0,0,0,0,0,0,0,0,0,0
"207",206,4.50986738213407e-14,36961.2416684398,0.181815349338336,0.432865147109403,3.9350030543355e-18,1.4920455052121e-17,9.58203174320953e-17,2.71993265405216e-08,1.66642548620213,9.69690274641561,0.21564996928964,20.5295324004346,0.00346768307894616,0,0,0,0,0,0,0,0,0,0
"208",207,1.69825087602351e-14,36961.2416684398,0.180179895778792,0.434168775708,1.48177802537028e-18,5.60492043333603e-18,3.60824219941705e-17,2.71993506378794e-08,1.66683154048621,9.69723465693646,0.216380311707922,20.528395501246,0.00346810000525413,0,0,0,0,0,0,0,0,0,0
"209",208,6.90935545929554e-15,36961.2416684398,0.17856708944876,0.435446378001788,6.02863289140714e-19,2.27708449377189e-18,1.46801796430562e-17,2.72022385768216e-08,1.66723767265128,9.69756730376174,0.217111578621742,20.527259876913,0.00346888246742847,0,0,0,0,0,0,0,0,0,0
"210",209,2.64680784663242e-15,36961.2416684398,0.176976648311814,0.43669834666941,2.3094242198779e-19,8.70359918142619e-19,5.62362363582555e-18,2.72051468775331e-08,1.66764392238429,9.69790067316682,0.217843711073153,20.5261258121178,0.00346966813948678,0,0,0,0,0,0,0,0,0,0
"211",210,9.76409684270969e-16,36961.2416684398,0.17528215314522,0.43798884135291,8.51948575053423e-20,3.20153158288362e-19,2.07455958153571e-18,2.73449582954102e-08,1.66802755071476,9.69825240685869,0.218615361715007,20.5250045336109,0.00348793432556124,0,0,0,0,0,0,0,0,0,0
"212",211,3.60724242255037e-16,36961.2416684398,0.173566907518249,0.439274945915274,3.14743400364635e-20,1.17925527265e-19,7.66424120036401e-19,2.73481632909085e-08,1.6684051726201,9.69861180436371,0.219402922801652,20.5239082607367,0.00348876776414977,0,0,0,0,0,0,0,0,0,0
"213",212,1.32263094297539e-16,36961.2416684398,0.171795553900208,0.4405721106937,1.15403765995088e-20,4.31043895117401e-20,2.81016948089152e-19,2.74764603105889e-08,1.66876756136029,9.69898359127589,0.220216657556803,20.5228177189419,0.00350558786273311,0,0,0,0,0,0,0,0,0,0
"214",213,4.87529068350368e-17,36961.2416684398,0.170106147782035,0.441813163823622,4.25384653357199e-21,1.58413472838134e-20,1.03584398671609e-19,2.73547097983242e-08,1.66914251412713,9.69934862315715,0.221014614204019,20.5217432405946,0.0034904780246416,0,0,0,0,0,0,0,0,0,0
"215",214,1.76917588416725e-17,36961.2416684398,0.168634498771432,0.442931708238054,1.54366235588962e-21,5.73204747329976e-21,3.75893525130433e-20,2.72386527785518e-08,1.66955112345781,9.69968562576662,0.221750402470042,20.5206293287384,0.00347609438697443,0,0,0,0,0,0,0,0,0,0
"216",215,6.60569352704966e-18,36961.2416684398,0.167181938854243,0.444026824819275,5.76367817553087e-22,2.13469306871615e-21,1.40349947567975e-20,2.72342304060693e-08,1.66995829909217,9.70002324195221,0.222486645603976,20.5195058829426,0.00347594856921437,0,0,0,0,0,0,0,0,0,0
"217",216,2.43282549564082e-18,36961.2416684398,0.165665824801044,0.445138002758065,2.12271779740935e-22,7.8391478921841e-22,5.16897929577007e-21,2.73286056016777e-08,1.6703495499346,9.70037409757775,0.223250788261208,20.5183920929601,0.00348842544657005,0,0,0,0,0,0,0,0,0,0
"218",217,8.82207850369459e-19,36961.2416684398,0.164174753020822,0.446223973922185,7.69754472052762e-23,2.8341552034461e-22,1.87441068884573e-21,2.72994681961423e-08,1.67074300734446,9.70072532362792,0.224014753573358,20.5172918438627,0.00348512641708004,0,0,0,0,0,0,0,0,0,0
"219",218,3.17599022949147e-19,36961.2416684398,0.162783503097804,0.447249503837311,2.77115271794862e-23,1.0172955923284e-22,6.7479676488203e-22,2.7249185976229e-08,1.67115100578242,9.70106499484617,0.224752612905406,20.5161780315325,0.00347912981714957,0,0,0,0,0,0,0,0,0,0
"220",219,1.06666859163599e-19,36961.2416684398,0.161412216931612,0.44825251802956,9.30702348960247e-24,3.40411007808084e-23,2.26633101120241e-22,2.72475987345322e-08,1.67155867381215,9.70140504352576,0.225490317102958,20.515060665514,0.00347934690433227,0,0,0,0,0,0,0,0,0,0
"221",220,3.1756231831213e-20,36961.2416684398,0.160059933052763,0.449233958207396,2.77083245829011e-24,1.00799892525321e-23,6.7471877921921e-23,2.72518555520969e-08,1.67196638678877,9.70174565780074,0.226228252998761,20.5139442828663,0.00348031010131692,0,0,0,0,0,0,0,0,0,0
"222",221,9.73913797744305e-21,36961.2416684398,0.158725705376758,0.45019446274238,8.49770834496215e-25,3.07413278546803e-24,2.06925661763467e-23,2.72573584530915e-08,1.67237406719953,9.7020869509863,0.226966644982758,20.5128295175162,0.0034814330066827,0,0,0,0,0,0,0,0,0,0
"223",222,3.60805693862337e-21,36961.2416684398,0.157332691394994,0.45116736919617,3.1481446948848e-25,1.13570429556243e-24,7.66597178758654e-24,2.73583267216842e-08,1.67276630714756,9.7024411742139,0.227731913884941,20.5117245630666,0.00349476280544248,0,0,0,0,0,0,0,0,0,0
"224",223,1.32467286171529e-21,36961.2416684398,0.155847401411094,0.452166278522675,1.15581929914276e-25,4.1570201051467e-25,2.81450790783957e-24,2.74650008095014e-08,1.67313743094656,9.70281446022619,0.228537137195208,20.510647241263,0.00350883203823152,0,0,0,0,0,0,0,0,0,0
"225",224,4.85425796039036e-22,36961.2416684398,0.154949644210724,0.452280939871557,4.23549481218441e-26,1.51768814734519e-25,1.03137520297055e-24,2.81094822647823e-08,1.6734058800315,9.70327152701254,0.229521025604723,20.5096380627504,0.00359170147698563,0,0,0,0,0,0,0,0,0,0
"226",225,1.77999423668554e-22,36961.2416684398,0.154629655918036,0.45171626597073,1.55310171332417e-26,5.54294801329227e-26,3.78192080463793e-25,2.81210483457837e-08,1.67364562673831,9.70376116595543,0.230569728970802,20.5087426667771,0.00359367061647454,0,0,0,0,0,0,0,0,0,0
"227",226,6.5754056321453e-23,36961.2416684398,0.152979631342851,0.45276304231347,5.7372510217236e-27,2.04099493364663e-26,1.39706426271632e-25,2.77010275605022e-08,1.67398393087485,9.70417077162191,0.231444604664921,20.5077763326539,0.00354046789505094,0,0,0,0,0,0,0,0,0,0
"228",227,2.4213449143439e-23,36961.2416684398,0.151460826538198,0.453734518428219,2.11270062425524e-27,7.49224001946301e-27,5.14458671720925e-26,2.76385733216538e-08,1.67433857584364,9.70456248479396,0.232279797433878,20.506749621877,0.00353295651447517,0,0,0,0,0,0,0,0,0,0
"229",228,8.9422304239095e-24,36961.2416684398,0.1500797850237,0.454633608197817,7.80238110106133e-28,2.75877135112252e-27,1.89993914491669e-26,2.74412499832102e-08,1.67471718881091,9.70493562225158,0.233074021881808,20.5057103917561,0.00350816370480725,0,0,0,0,0,0,0,0,0,0
"230",229,3.29696709601494e-24,36961.2416684398,0.148888574622076,0.455441574592894,2.8767088904338e-28,1.01439174778904e-27,7.00500495768089e-27,2.7311243123029e-08,1.67512862309389,9.70527971268257,0.23380523800832,20.5046230869475,0.00349197180945647,0,0,0,0,0,0,0,0,0,0
"231",230,1.18259566353429e-24,36961.2416684398,0.14771131364178,0.456231347061404,1.03185241465999e-28,3.62765334454375e-28,2.51263911490127e-27,2.73029138169793e-08,1.67553827044726,9.70562442489692,0.234536624038259,20.5035254737736,0.00349132790580093,0,0,0,0,0,0,0,0,0,0
"232",231,4.34577525701077e-25,36961.2416684398,0.146443345959375,0.457043419735211,3.79182744431412e-29,1.32915260912176e-28,9.23338824252233e-28,2.7449507433739e-08,1.67592474747597,9.70598822539647,0.235307228609546,20.5024412999293,0.00351051451253476,0,0,0,0,0,0,0,0,0,0
"233",232,1.59016690237733e-25,36961.2416684398,0.145655547999582,0.45703287597005,1.3874713129141e-29,4.84542276842618e-29,3.37859818138834e-28,2.81666061252304e-08,1.67619422172202,9.70644887230827,0.236280792223015,20.5014437166175,0.00360275406089003,0,0,0,0,0,0,0,0,0,0
"234",233,5.85446263795414e-26,36961.2416684398,0.146501892541279,0.455152520740713,5.10820527741137e-30,1.77636773544621e-29,1.24388683930137e-28,2.84742620644388e-08,1.67638882377999,9.70698017784631,0.237397274716347,20.5005954562469,0.00364263472215662,0,0,0,0,0,0,0,0,0,0
"235",234,2.14404802333995e-26,36961.2416684398,0.145819704524737,0.454995632982948,1.8707502473149e-30,6.48013468540443e-30,4.55541914602541e-29,2.81699415387329e-08,1.67665188778055,9.70745805753854,0.238395490640108,20.4997337940216,0.00360421340950424,0,0,0,0,0,0,0,0,0,0
"236",235,7.76575136736761e-27,36961.2416684398,0.144214593848526,0.45592579059922,6.77586562098452e-31,2.33860162237165e-30,1.64997481759159e-29,2.78985285198069e-08,1.67696974115663,9.70788801029532,0.23929132794972,20.4987993419912,0.00356997532885302,0,0,0,0,0,0,0,0,0,0
"237",236,2.82309473189495e-27,36961.2416684398,0.142913594184989,0.456722925604169,2.46324014685957e-31,8.47453440556835e-31,5.99817711763942e-30,2.75357167354055e-08,1.67734573596912,9.70826850271269,0.240082591622313,20.4978014456306,0.00352398580832697,0,0,0,0,0,0,0,0,0,0
"238",237,1.03872396249416e-27,36961.2416684398,0.141592079624407,0.457510163782498,9.06319769228301e-32,3.10847730049232e-31,2.2069575749568e-30,2.77016132109066e-08,1.67770757628334,9.70865552921773,0.24088595394236,20.4967617850556,0.00354569346038924,0,0,0,0,0,0,0,0,0,0
"239",238,3.8248888255921e-28,36961.2416684398,0.141854048228648,0.456093159675899,3.33733742832956e-32,1.13950116817464e-31,8.12667048398395e-31,2.89939202087182e-08,1.6778553228757,9.70921835882228,0.242049695571049,20.4958764714168,0.00371172348365362,0,0,0,0,0,0,0,0,0,0
"240",239,1.40804537483357e-28,36961.2416684398,0.142717954284058,0.453773764638013,1.22856447454809e-32,4.172877264874e-32,2.99164794312649e-31,2.92877754467643e-08,1.67791105711644,9.70987382263971,0.243394118764114,20.4952381333085,0.00374992902938367,0,0,0,0,0,0,0,0,0,0
"241",240,5.16638489867137e-29,36961.2416684398,0.142315588531902,0.45334321421272,4.50783551566978e-33,1.52511732960587e-32,1.09769223575887e-31,2.81843287516407e-08,1.67818311907895,9.71035467080644,0.244373343661776,20.4944797042562,0.00360914033564361,0,0,0,0,0,0,0,0,0,0
"242",241,1.90168252232826e-29,36961.2416684398,0.140798419384698,0.454209309225868,1.65927862166917e-33,5.59469987419311e-33,4.04046965253189e-32,2.80431906420308e-08,1.67850681722948,9.71077848439007,0.245234066548874,20.4935400958662,0.00359158837955116,0,0,0,0,0,0,0,0,0,0
"243",242,6.00372433184849e-07,36961.2416684403,0.141316199828726,0.452688942256296,4.43161243565482e-11,1.77263704779173e-10,1.27560019736588e-09,5.97918948979062e-08,1.67870727024953,9.71130181084489,0.246292527325498,20.4926800506187,0.00367194865823107,0,0,0,0,0,0,0,0,0,0
"244",243,1.39175401725006,36961.4854711899,0.142167557243292,0.450794757568892,0.000118820478036345,0.000474631150398679,0.00295703400249612,0.00148478314567429,1.67889325167998,9.71184008446981,0.247377095332041,20.4923758216212,0.00362743788764458,3.287303217782,0.00698447230689743,0.000970601114538881,0.00024265027863472,0.00276630420793962,0.0240284199933662,5.10527392527548e-05,8.19443413301455e-06,2.05141735873061e-06,2.56345536503833e-05
"245",244,3.37091769838925,36962.1632272789,0.140940291534881,0.451407384812904,0.000309216421021487,0.00123340669496219,0.00716212644634458,0.00378540276250504,1.67922689901828,9.71225980053573,0.248225839041939,20.4928765618014,0.0035320352239227,2.11289198740675,0.00448922250119202,0.000623847324695818,0.000155961831173954,0.00177802338526862,0.0581983778857776,0.000123653016384606,2.12945777212414e-05,5.33857415969999e-06,6.53543990490794e-05
"246",245,3.68315928332955,36962.9716711917,0.139864643654909,0.452103282916952,0.000383791029188629,0.00152792511063883,0.00782554036304094,0.00476171657058645,1.67963635943217,9.71261110765861,0.248939727159312,20.4935168908916,0.00349590809903986,0.255760166936197,0.000543408893195625,7.55151218604092e-05,1.88787804651023e-05,0.000215225179774049,0.0635891810373031,0.000135106756070101,2.6379393069317e-05,6.62609335035511e-06,8.22103074460643e-05
"247",246,2.73475995954496,36963.7454651328,0.13847416629048,0.452897475648124,0.000348371307506939,0.00138266381527687,0.00581049387234237,0.00444208728167422,1.67996829405538,9.71302349396532,0.249775579559302,20.4941073209564,0.00356069507580827,0.0756069703591651,0.000160640730622441,2.23235292992008e-05,5.58088232480021e-06,6.36241521995171e-05,0.58397037122295,0.00124075103987739,0.000295248838445816,7.43899006778286e-05,0.000948546635630744
"248",247,0.797011147833332,36964.4863262115,0.136773150732897,0.453784256570282,0.00015000923482621,0.000593208138709731,0.00169339483507895,0.00199718748750265,1.68023189689143,9.71350233396539,0.250745230185921,20.494755019245,0.00361305100710023,0.0240604186584869,5.112072622432e-05,7.10402041402074e-06,1.77600510350519e-06,2.02471244574357e-05,1.69047957719221,0.0035917306710274,0.00125820855359316,0.000318173150467612,0.00423608210327451
"249",248,0.037763762918763,36964.726070881,0.137065338323358,0.452578910213538,1.41448070177875e-05,5.57219314908074e-05,8.0235968158819e-05,0.000151490177313391,1.68046421038895,9.71401018101168,0.251767589443223,20.4943972140265,0.00375069692890656,0,0,0,0,0,0,0,0,0,0
"250",249,0.0138912531360798,36964.7499395529,0.137948915176496,0.450437270617013,5.20311217809219e-06,2.03970575831006e-05,2.95144884451867e-05,2.96188495281273e-08,1.68059288944188,9.71462534253974,0.252992872773145,20.4938885723688,0.00379469494622599,0,0,0,0,0,0,0,0,0,0
"251",250,0.00510944783778488,36964.7587213582,0.137807240551956,0.449675778768929,1.91379640178425e-06,7.47178970141541e-06,1.08559492575868e-05,2.83541796164078e-08,1.68084069063732,9.71513353167841,0.253989507327815,20.4932332944616,0.00363538882485283,0,0,0,0,0,0,0,0,0,0
"252",251,0.0018799432961433,36964.7619508628,0.136762410232587,0.450343031746195,7.04152156934124e-07,2.7413908508998e-06,3.99428072817352e-06,2.75716156021254e-08,1.68125881558166,9.71548367741823,0.254672098216273,20.4922723133837,0.00353588816643204,0,0,0,0,0,0,0,0,0,0
"253",252,0.000691196091042801,36964.76313961,0.135748592287153,0.450984722939524,2.58894626966482e-07,1.00511296574312e-06,1.46857154229231e-06,2.74816862965612e-08,1.68167280646185,9.71582849590512,0.25534175637822,20.4912316609918,0.00352490711590618,0,0,0,0,0,0,0,0,0,0
"254",253,0.000254142581098281,36964.7635766635,0.134593762392669,0.451662181000253,9.51917257383619e-08,3.68448778461186e-07,5.39972038503726e-07,2.77176756411147e-08,1.68204955347605,9.7162024259192,0.256066095085668,20.4902049932809,0.00355565965548897,0,0,0,0,0,0,0,0,0,0
"255",254,9.34628405050028e-05,36964.7637373433,0.13327674522658,0.452380427739987,3.50074711669912e-08,1.35053057264974e-07,1.98578767453249e-07,2.79220962462087e-08,1.68238732260561,9.7166118459075,0.256857447138286,20.489239168326,0.00358234863503562,0,0,0,0,0,0,0,0,0,0
"256",255,3.42898684428154e-05,36964.7637965162,0.13285462678145,0.45196301920265,1.28436239937293e-08,4.93566587806264e-08,7.28550488591751e-08,2.85169333188684e-08,1.68264265351025,9.71709008697957,0.25777917769692,20.4883467813621,0.00365919303520331,0,0,0,0,0,0,0,0,0,0
"257",256,1.25874437540617e-05,36964.7638182186,0.13371873647498,0.450125021806645,4.71475692270503e-09,1.80419755287919e-08,2.67443087816065e-08,2.86752645797625e-08,1.68285613493946,9.71761020610462,0.258775132214558,20.4875703803518,0.0036800120720453,0,0,0,0,0,0,0,0,0,0
"258",257,4.65464348297804e-06,36964.7638261514,0.134583408578938,0.44840293090243,1.7434447384859e-09,6.64609072691978e-09,9.88963486220496e-09,2.85349625484797e-08,1.68310883949436,9.71809822280971,0.259702892249686,20.4867768466672,0.00366251462395875,0,0,0,0,0,0,0,0,0,0
"259",258,1.71580655989335e-06,36964.7638290903,0.135445764342935,0.446608511246426,6.42673048975352e-10,2.43982195856247e-09,3.64554244241082e-09,2.87624742654657e-08,1.6833310609278,9.71860746669242,0.260664058419055,20.4859865575895,0.00369224743173373,0,0,0,0,0,0,0,0,0,0
"260",259,6.32490331777227e-07,36964.7638301736,0.136312988482734,0.444767658161815,2.3690577916682e-10,8.95597457260713e-10,1.34384050207486e-09,2.87937621736314e-08,1.68353898818292,9.71913065147778,0.261644213219452,20.4852443966684,0.00369677467719496,0,0,0,0,0,0,0,0,0,0
"261",260,2.33338073353029e-07,36964.7638305727,0.137179587185163,0.443041431339947,8.7399182720377e-11,3.29115142763312e-10,4.95769085925023e-10,2.86085746138334e-08,1.68378491431307,9.71962197755802,0.262557884200675,20.4844763800055,0.00367349801720438,0,0,0,0,0,0,0,0,0,0
"262",261,8.58058604560724e-08,36964.7638307203,0.13566207644271,0.443822849995089,3.21394702913992e-11,1.205785496891e-10,1.8231012364795e-10,2.83487771592203e-08,1.68407253014131,9.72007746972896,0.263400859315435,20.4836592777723,0.00364061006080228,0,0,0,0,0,0,0,0,0,0
"263",262,3.16329012317627e-08,36964.7638307744,0.134168435587713,0.444571622001346,1.18484295124605e-11,4.42864851223714e-11,6.7209839797165e-11,2.84227646493191e-08,1.68435527296534,9.72053396962276,0.264243977935486,20.482811794328,0.00365060115364896,0,0,0,0,0,0,0,0,0,0
"264",263,1.16316763554933e-08,36964.7638307944,0.13503118187099,0.442761894826313,4.35676438273812e-12,1.62155570179699e-11,2.47136074776727e-11,2.88728923908871e-08,1.68456601388623,9.7210489692949,0.265190290326467,20.4820283857083,0.00370893730896865,0,0,0,0,0,0,0,0,0,0
"265",264,4.20728657549168e-09,36964.7638308019,0.135902162662721,0.440765535607741,1.57588259334576e-12,5.83664783806486e-12,8.93914392000413e-12,2.92652476662883e-08,1.68471475542434,9.721617952375,0.266227444276297,20.481347941143,0.00375988136973074,0,0,0,0,0,0,0,0,0,0
"266",265,1.51144812558373e-09,36964.7638308045,0.13677928543467,0.438719986083015,5.66128489018454e-13,2.08599770217662e-12,3.21134585908846e-12,2.9395227467858e-08,1.68484854131842,9.72220191013115,0.2672826979591,20.4807261186233,0.00377713318968127,0,0,0,0,0,0,0,0,0,0
"267",266,5.28759056000408e-10,36964.7638308055,0.137658052159991,0.436713994144144,1.98052159621609e-13,7.25674189949339e-13,1.12344458019965e-12,2.93448940061987e-08,1.6849950695047,9.72277552361165,0.268310179697581,20.4801116417611,0.00377121191429061,0,0,0,0,0,0,0,0,0,0
"268",267,1.83998083311836e-10,36964.7638308059,0.138535743447224,0.434746099142427,6.89183804088799e-14,2.51092256447732e-13,3.90937322240886e-13,2.93060015250631e-08,1.68515123200896,9.72333917224262,0.269311010997819,20.4794856580701,0.00376675692447737,0,0,0,0,0,0,0,0,0,0
"269",268,6.40103107225576e-11,36964.763830806,0.13941279586426,0.432818828123871,2.39757222741413e-14,8.686279892106e-14,1.36001522511644e-13,2.92388010257312e-08,1.68531855736738,9.72389208667193,0.270284317103968,20.4788504414611,0.00375864630883163,0,0,0,0,0,0,0,0,0,0
"270",269,2.14723050487197e-11,36964.763830806,0.140288432036461,0.430956273953327,8.0426733852958e-15,2.89600812182115e-14,4.5621809134979e-14,2.91296086003519e-08,1.68550536327262,9.72442729431943,0.271218474732724,20.478194710676,0.00374512402008542,0,0,0,0,0,0,0,0,0,0
"271",270,1.0086563115793e-06,36964.7638308077,0.140349509388505,0.430098979277978,7.44557308795034e-11,2.97819847586704e-10,2.14307339745685e-09,5.85117971004976e-08,1.68575903904882,9.72490780257384,0.272050604312508,20.4774828950071,0.00368681487336845,0,0,0,0,0,0,0,0,0,0
"272",271,0.511290510204357,36964.9416220416,0.139597550376318,0.43011170236392,4.90195893156801e-05,0.000195828888747715,0.00108632948429724,0.000682437963913908,1.68602417181459,9.72536915437559,0.272850891406058,20.4770214347034,0.00364356945833327,1.38445293102003,0.00294152151970838,0.000408770189073495,0.000102192547268374,0.00116503337692076,0.00882735236653921,1.87553122005331e-05,3.3809557776321e-06,8.46315703335855e-07,1.17821869476198e-05
"273",272,0.811679311374597,36965.5205848677,0.140455645006201,0.42831430443636,0.000107915784959595,0.000430005570261362,0.00172456001068332,0.00148188875560239,1.68621297827024,9.72589224660424,0.273760091581037,20.4774598766025,0.00371393171714111,0.400226543374714,0.000850353929496062,0.000118169911119316,2.9542477779829e-05,0.000336795329702993,0.0140135190212502,2.97742645085662e-05,7.42398032530377e-06,1.86314950255828e-06,2.55845824489998e-05
"274",273,0.389069659053321,36966.0287453973,0.141324772758539,0.42606730811368,9.27886128438971e-05,0.000368003311227063,0.000826649103864977,0.00137378859741619,1.68624154014245,9.72654780157848,0.274889969301181,20.4779364794962,0.00387083602788008,0.0204092906439819,4.33632421053303e-05,6.02599727911999e-06,1.50649931978e-06,1.71746574164835e-05,0.187773520492395,0.000398958923762639,0.000177606440630966,4.47818124335328e-05,0.000663020400965765
"275",274,1.01844861657583,36966.3145859097,0.142214345557367,0.423895384671886,0.000144209147908799,0.00057233836887911,0.00216387892665143,0.00203957904952002,1.6863145344574,9.72718039847348,0.275963995562366,20.4780710549398,0.0037908402086884,1.95976954804239,0.00416388608819555,0.000578636767451197,0.000144659191862799,0.00164916905687801,0.0175833594136844,3.73590383213767e-05,9.88133429851237e-06,2.48974885639975e-06,3.52130199763111e-05
"276",275,3.85596532060565,36966.7819038624,0.143087681588711,0.422204418050846,0.000382241627047976,0.00152067274688842,0.00819269815222534,0.00488334501478689,1.6865492750058,9.72767440783153,0.276796650790717,20.4783653310022,0.00368524880092399,4.72685515650272,0.0100430616685199,0.00139563970197459,0.000348909925493648,0.00397770404598609,0.0665726508096871,0.000141445679078773,2.62541821196954e-05,6.5993431596513e-06,8.43102039106438e-05
