X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
291,290,0.0147341374691204,42550.1891410258,0.126949216815519,0.346963967077934,2.59738610924796e-5,1.02719441036122e-4,3.69494992363327e-4,0.00164870710207055,1.57715608517623,9.95433877004917,0.250641907059467,13.2595674521671,0.00362184548382212,0.00486382840152027,1.21972544496931e-4,9.59849914114845e-6,2.39962478528711e-6,1.18009762831586e-4,0.00371901909498873,9.32636155310668e-5,2.59272430056071e-5,6.55601901203677e-6,4.16147413277117e-4,2020-04-30,1,LC.4,1,1,100,83.99556818,84.06195140590927,0.07965987109111551,0.07966087109111551,10.5,-0.012589978851997322,-0.012589978851997322,6.660896,0.10160000000000001,10,10.5,2,0.47015336531834284,FALSE,0,0.0010160000000000002,0.004701533653183428,-0.011982870885466415,7.966087109111551e-4,0.01277947959637757,7.966087109111551e-4,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.521386139225804,2.5198043125495255e-4,5.418942908258276e-4
292,291,0.00746895441735304,42550.1981923547,0.127788442083006,0.345013500593533,2.06155491691685e-5,8.11590476744184e-5,1.8730253204069e-4,0.0014055205032051,1.57714677061868,9.95493008070786,0.251537453180685,13.2593174671147,0.00370717202516844,0.0040951260778306,1.02695429713887e-4,8.08150717830948e-6,2.02037679457737e-6,9.93589447068445e-5,0.00190176399801731,4.76914427734192e-5,2.06649212668885e-5,5.2491830875538704e-06,3.57877172909289e-4,2020-05-01,1,LC.4,1,1,100,83.99556818,84.05145975686594,0.06706989223911819,0.06707089223911819,13.611111111111112,-0.00895168940730287,-0.00895168940730287,4.24688,0.254,13.88888888888889,13.611111111111112,1,0.48924298204642797,FALSE,0,0.00254,0.00489242982046428,-0.010237549031533042,6.707089223911819e-4,0.010908257953924224,6.707089223911819e-4,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.521135483955717,2.1215625839361834e-4,4.314827200371506e-4
293,292,0.0044205030799152,42550.2037802129,0.128640746517565,0.343016306693333,1.67774352196603e-5,6.57746237063576e-5,1.10855063974966e-4,0.00124098582766308,1.57712533524111,9.9555367708505,0.252444520289739,13.2590909899266,0.00369863495977237,0.00354856563247684,8.8989072758462e-5,7.00290005399689e-6,1.75072501349922e-6,8.60978953431042e-5,8.25371962836179e-4,2.06982463509793e-5,1.22810750930115e-5,3.13259020257791e-6,2.31710031621516e-4,2020-05-02,1,LC.4,1,1,100,83.99556818,84.04400001569319,0.05811820283181532,0.05811920283181532,11.38888888888889,-0.012917582693080472,-0.012917582693080472,1.6987519999999998,0.1524,11.11111111111111,11.38888888888889,1,0.555126675520426,FALSE,0,0.0015240000000000002,0.00555126675520426,-0.004924422652098612,5.811920283181532e-4,0.005505614680416764,5.811920283181532e-4,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.520987697429184,1.8384059316906232e-4,2.678219432680847e-4
294,293,0.00315743257845121,42550.207509705,0.129488864107806,0.340807704573425,1.39163642273123e-5,5.4316085976668e-5,7.9180442622282e-5,0.00112662797265333,1.57700140252587,9.95620915141235,0.253435884986355,13.2588536027809,0.003830797730182,0.00275986090553847,6.92103481695432e-5,5.44643444312717e-6,1.36160861078179e-6,6.69617642779012e-5,5.75400067650758e-4,1.44295819180489e-5,9.89838381943526e-6,2.53607217854703e-6,2.05312954615787e-4,2020-05-03,1,LC.4,1,1,100,83.99556818,84.03323536344895,0.04520062013873485,0.04520162013873485,16.72222222222222,-0.00852878923052458,-0.00852878923052458,4.202176,0.050800000000000005,17.77777777777778,16.72222222222222,1,0.9798066531898024,FALSE,0,5.080000000000001e-4,0.009798066531898025,-0.0036275161611824466,4.520162013873485e-4,0.004079532362569795,4.520162013873485e-4,-4.336808689942018e-19,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.520901448982364,1.4298015550135337e-4,2.321769925318182e-4
295,294,0.00244004200753562,42550.2102735591,0.130360078112556,0.338641408079442,1.14366874322863e-5,4.44605370033337e-5,6.1190097135313e-5,0.00102739750784827,1.57691320939542,9.95687038745644,0.254397135369638,13.2587493502883,0.00375784608033006,0.00223912134141095,5.61515137672023e-5,4.41878341467443e-6,1.10469585366861e-6,5.43272000238449e-5,3.43946446430424e-4,8.62530907313331e-6,6.26712313208475e-6,1.61210667239423e-6,1.44821163244144e-4,2020-05-04,1,LC.4,1,1,100,83.99556818,84.02612803909018,0.036671830908210266,0.03667283090821027,10.944444444444445,-0.00762124689088637,-0.00762124689088637,4.69392,0.050800000000000005,10.555555555555555,10.944444444444445,1,0.7607485977487081,FALSE,0,5.080000000000001e-4,0.007607485977487081,-0.0014293032530374996,3.6672830908210266e-4,0.0017960315621196022,3.6672830908210266e-4,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.520833899611546,1.1600219305939026e-4,1.613257021217563e-4
296,295,0.00187468692004515,42550.212433899,0.13121533914498,0.337031612038926,8.82938624385394e-6,3.42547063159232e-5,4.70124179754264e-5,8.86438051229387e-4,1.57705160698143,9.95736330545457,0.25510583650318,13.2583687810087,0.00362019361254806,0.00177379330048993,4.44822605593446e-5,3.50048399446118e-6,8.75120998615295e-7,4.30370706823548e-5,4.753738502102e-4,1.19211767584805e-5,8.68613924549488e-6,2.23891215586694e-6,2.24778582962318e-4,2020-05-05,1,LC.4,1,1,100,83.99556818,84.01977700001444,0.029050584017323897,0.029051584017323898,8.277777777777779,-0.014726707855402308,-0.01472670785540231,4.649216,0,7.222222222222222,8.277777777777779,1,0.32173092787778124,FALSE,0,0,0.0032173092787778123,-0.0044039376121085575,2.9051584017323896e-4,0.0046944534522817966,2.9051584017323896e-4,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.520733209306094,9.189493623477587e-5,2.476248111221603e-4
297,296,0.00106758460540208,42550.2139360257,0.132055039492339,0.335546757549115,4.83756167719918e-6,1.87373303420993e-5,2.6772328305403e-5,5.69512784444242e-4,1.57722705450978,9.95781905503346,0.255754837525026,13.2578322479869,0.00360041996669075,8.74629395464714e-4,2.19334984810111e-5,1.7260332413387e-6,4.31508310334674e-7,2.12208982315377e-5,7.87618017086719e-4,1.97514726476918e-5,1.38235966450498e-5,3.56894499644391e-6,4.20162044038252e-4,2020-05-06,1,LC.4,1,1,100,83.99556818,84.00750474346827,0.014323876161921588,0.014324876161921588,8.722222222222221,-0.014323876161921588,-0.014323876161921588,1.609344,0,7.777777777777778,8.722222222222221,1,0.5619349604362384,FALSE,0,0,0.005619349604362384,-0.009107358251039926,1.4324876161921586e-4,0.009250607012659142,1.4324876161921586e-4,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.520455272068084,4.5311938264222176e-5,4.5730605832743754e-4
298,297,3.37934050861217e-4,42550.2146082436,0.132899579216182,0.333977910016079,1.19367203008752e-6,4.61167969195644e-6,8.47453336199407e-6,1.8010826996131e-5,1.57736658302386,9.95830148476448,0.256434680227852,13.2573377005636,0.00383714586941762,0,0,0,0,0,0,0,0,0,0,2020-05-07,1,LC.4,1,1,100,83.99556818,83.99495764043023,0,1e-6,10.055555555555557,0,0,2.8163519999999997,0.0762,9.444444444444445,10.055555555555557,1,0.5665911319497585,FALSE,0,7.620000000000001e-4,0,-0.015085876161921589,0,0,0,-0.015085876161921589,-0.015085876161921589,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.52018737439355,0,0
299,298,1.24646614446538e-4,42550.2148215311,0.133762488569728,0.332462855248922,4.40284655927033e-7,1.6930558820732e-6,3.1258225973218e-6,2.78045794738527e-8,1.5775455187591,9.95876730241928,0.257081760565344,13.2569494732681,0.00361268859488683,0,0,0,0,0,0,0,0,0,0,2020-05-08,1,LC.4,1,1,100,83.99556818,83.98376054264183,0,1e-6,7.833333333333333,0,0,3.933952,0.254,6.666666666666666,7.833333333333333,1,0.5178458083314097,FALSE,0,0.00254,0,-0.00254,0,0,0,-0.00254,-0.00254,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.52018737439308,0,0
300,299,4.57276153884294e-5,42550.2149004501,0.133596396426424,0.33220262811167,1.61521975522835e-7,6.18640473944277e-7,1.1467332196527e-6,2.69789827320052e-8,1.57780961093257,9.95915569361052,0.257615661438723,13.2562995309653,0.00350589903320399,0,0,0,0,0,0,0,0,0,0,2020-05-09,1,LC.4,1,1,100,83.99556818,83.97809228172942,0,1e-6,4.722222222222222,0,0,5.990336,0.1778,2.7777777777777777,4.722222222222222,1,0.38277330523168146,FALSE,0,0.001778,0,-0.001778,0,0,0,-0.001778,-0.001778,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.520187374393064,0,0
301,300,1.68610210958392e-5,42550.2149294154,0.133642388573542,0.33167592966068,5.92305964153568e-8,2.25934052507137e-7,4.22831867430366e-7,3.99813100241686e-8,1.57804179177952,9.9595563529628,0.258164204892764,13.2555640937058,0.0035418700373584,0,0,0,0,0,0,0,0,0,0,2020-05-10,1,LC.4,1,1,100,83.99556818,83.9690044729784,0,1e-6,8.722222222222221,0.014774807247391664,0.014774807247391664,4.4704,0.9017000000000001,7.777777777777778,8.722222222222221,1,0.6191485432834224,FALSE,0,0.009017,0,-0.009017,0,0,0,-0.009017,-0.009017,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.52018737959029,0,0
302,301,9.68313053545816e-4,42550.2152888201,0.134466888856026,0.330217495982411,5.73530294333988e-7,2.2859573999701e-6,2.42828482546092e-5,1.15346932605662e-4,1.57820304304818,9.96000544505081,0.258773433783906,13.25489950928,0.00354236640966134,0.00268935198269286,6.74421622840115e-5,5.30728894301757e-6,1.32682223575439e-6,6.52510252107253e-5,9.87531995426277e-5,2.47648108261024e-6,2.33132876231036e-7,5.84913643296522e-8,1.17636322370387e-5,2020-05-11,1,LC.4,1,1,100,83.99556818,84.00788051937283,0.014774807247391664,0.014775807247391663,8.277777777777779,0.0959245896163793,0.0959245896163793,2.592832,1.6256000000000002,7.222222222222222,8.277777777777779,2,0.44663896232225114,FALSE,0,0.016256000000000003,0.004466389623222511,0.0029851968706141718,1.4775807247391663e-4,1.4775807247391663e-4,0.0031329549430880884,0,1.734723475976807e-18,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.52025067167955,1.3932729867350874e-4,1.4531737560209627e-5
303,302,0.0274683765586436,42550.223130112,0.13529054919076,0.328829783507993,1.69512481136549e-5,6.76947977196455e-5,6.88837579263773e-4,0.00101814737755025,1.57839289793835,9.9604338836565791,0.259349644462688,13.2544001776047,0.00352097328224753,0.0681041509722294,0.00170788027437183,1.34399814436559e-4,3.35999536091397e-5,0.0016523927327632,0.00280135650498015,7.02509531069513e-5,6.90383945845429e-6,1.72876941122961e-6,1.03835542411456e-4,2020-05-12,1,LC.4,1,1,100,83.99556818,84.08781767738648,0.11069939686377096,0.11070039686377096,7.388888888888889,0.002770172385436351,0.002770172385436351,5.096256,0,6.111111111111111,7.388888888888889,2,0.6542038141365913,FALSE,0,0,0.006542038141365914,0.10246662775774522,0.0011070039686377096,0.0011070039686377096,0.10357363172638293,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.4_2023-08-23.csv,25.522009540645964,0.003528272775180729,1.8271910438809119e-4
