X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
95,94,0.223256290605269,34577.8543063938,0.522062777392211,0.131194127458984,1.56824393213217e-4,6.18424042331199e-4,0.00559870447558541,0.00879181847708379,1.18018260508719,9.7872621805948,0.133001025412777,15.0912066019776,0.00386593999703699,0.481886855058553,0.012084506487265,9.00817306013823e-4,2.25204326503456e-4,0.0116918914037641,0.011955137787044,2.99804691966801e-4,3.31159521500878e-5,8.39778007665831e-6,4.70792563144624e-4,2019-10-17,1,LC.2,1,1,100,83.91616429,84.14866366541479,0.27899925049774765,0.2790002504977476,9.166666666666668,0.06279682699010891,0.06279682699010891,8.627872,3.6068,8.333333333333334,9.166666666666668,3,0.5913799904161474,FALSE,0,0.036067999999999996,0.005913799904161474,0.18628731016667424,0.0027900025049774763,0.0027900025049774763,0.18907731267165173,-2.7755575615628914e-17,-2.7755575615628914e-17,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.2_2023-08-23.csv,26.863941029308812,0.02490241952354638,8.121109873381712e-4
96,95,0.468435483130826,34577.9294010337,0.522775819572674,0.130809956493941,2.98917812706957e-4,0.00118291530205145,0.0117471800181637,0.0162933844422024,1.18057471057301,9.78750922569869,0.133339453092059,15.0918387999014,0.00388526218319179,0.198649411673007,0.00498162603701265,3.71346148968446e-4,9.28365372421114e-5,0.00481977734881402,0.0250842237411848,6.29049042002859e-4,6.33438609415563e-5,1.60067321204034e-5,8.72493471497328e-4,2019-10-18,1,LC.2,1,1,100,83.91616429,84.20099435457321,0.34179607748785656,0.34179707748785654,9.61111111111111,-0.03309999372405059,-0.03309999372405059,5.588,0.050800000000000005,8.88888888888889,9.61111111111111,3,0.23608032754800873,FALSE,0,5.080000000000001e-4,0.0023608032754800874,0.064649630265589,0.003417970774878565,0.003417970774878565,0.06806760104046757,0,1.3877787807814457e-17,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.2_2023-08-23.csv,26.88025562509009,0.010265586072037227,0.0015808931065621466
97,96,0.448101766372073,34578.0214174493,0.52350144835924906,0.130439175110755,3.17476672030563e-4,0.00125300183685308,0.0112372617053857,0.0173393537574425,1.1809889642213,9.78774994338298,0.133669971194225,15.0929324355306,0.00389560010480847,0.0395859620204717,9.92716049046181e-4,7.400019172325e-5,1.85000479308125e-5,9.60463569815885e-4,0.0672057611858389,0.0016853509252357,1.87923700669022e-4,4.76147674562942e-5,0.00260053531405156,2019-10-19,1,LC.2,1,1,100,83.91616429,84.17341102646984,0.308696083763806,0.30869708376380595,8.277777777777779,-0.05502532473964833,-0.05502532473964833,2.503424,0,7.222222222222222,8.277777777777779,3,0.33323800247162944,FALSE,0,0,0.0033323800247162944,-0.029767613699334297,0.0030869708376380593,0.032854584536972355,0.0030869708376380593,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.2_2023-08-23.csv,26.88332463187563,0.0020456798585161287,0.004521424707412576
98,97,0.321867228831104,34578.1075686405,0.52423838353382,0.130086836795236,2.69906793177693e-4,0.00106137381493674,0.00807161800330676,0.0148607041294601,1.18142849566957,9.78798031720213,0.133985640387084,15.0938822860948,0.00389755140590778,0.0325297553704132,8.15764189614876e-4,6.08096408741088e-5,1.52024102185272e-5,7.89260722074835e-4,0.0828779647662327,0.00207837024885679,2.73294370345132e-4,6.94986121339049e-5,0.00382649988231355,2019-10-20,1,LC.2,1,1,100,83.91616429,84.1275565891868,0.25367075902415764,0.2536717590241576,8.277777777777779,-0.030397015492258123,-0.030397015492258095,1.966976,0,7.222222222222222,8.277777777777779,3,0.3290944205350153,FALSE,0,0,0.003290944205350153,-0.05173438053429818,0.002536717590241576,0.05427109812453976,0.002536717590241576,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.2_2023-08-23.csv,26.87976311382943,0.0016810369627823468,0.006247663113649377
99,98,0.222235493277623,34578.1779337136,0.524958903969851,0.129708777317614,2.24220195897972e-4,8.78402528069746e-4,0.00557310545415823,0.0124645119964375,1.18182824224135,9.78822800960573,0.134321036262269,15.0944541489095,0.00392113551083389,0.0286317752335717,7.1801268268662e-4,5.35229346091323e-5,1.33807336522831e-5,6.94685076411201e-4,0.0405009180186397,0.00101566083697587,1.60082929382824e-4,4.08626166696186e-5,0.00227157314551653,2019-10-21,1,LC.2,1,1,100,83.91616429,84.10222574294325,0.22327374353189952,0.22327474353189952,10.5,-0.017915740215767084,-0.017915740215767084,1.251712,0,10,10.5,2,0.16628270539597928,FALSE,0,0,0.0016628270539597928,-0.0287341884382983,0.002232747435318995,0.030966935873617298,0.002232747435318995,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.2_2023-08-23.csv,26.87656049399171,0.0014796014273592366,0.0034881795285448425
100,99,0.162555383990152,34578.2336498358,0.525657889243799,0.129291623395133,1.97256466022277e-4,7.69680955371231e-4,0.00407647889073496,0.0110846841798913,1.18217131477503,9.78850172966518,0.134686461089977,15.0947072876518,0.00394567703608712,0.0263343391739145,6.60398782918321e-4,4.92282124346751e-5,1.23070531086688e-5,6.3894300203289e-4,0.0236770202076671,5.93759927864999e-4,1.12107954141249e-4,2.8731409673797e-5,0.00161454074839375,2019-10-22,1,LC.2,1,1,100,83.91616429,84.08729595943011,0.20535800331613244,0.20535900331613244,11.38888888888889,-0.0021142021650348286,-0.0021142021650348286,4.380992,0.40640000000000004,11.11111111111111,11.38888888888889,2,0.3064911704928176,FALSE,0,0.004064000000000001,0.003064911704928176,-0.01891482851083891,0.0020535900331613245,0.020968418544000236,0.0020535900331613245,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.2_2023-08-23.csv,26.875090083349026,0.0013608770504945549,0.002349140040073795
101,100,0.128373264539254,34578.2778308162,0.52633129854667,0.128830877152226,1.83390768888644e-4,7.12537703681607e-4,0.0032192775790232,0.0104227002725462,1.18244923158585,9.78880470492014,0.135085018915865,15.0947174261424,0.00398204512748008,0.026063223147847,6.53599877031137e-4,4.87214005022566e-5,1.21803501255641e-5,6.32364986672384e-4,0.00990700514029057,2.48442692782442e-4,5.49889785724503e-5,1.41528946590439e-5,8.04355529528886e-4,2019-10-23,1,LC.2,1,1,100,83.91616429,84.08553412429258,0.2032438011510976,0.2032448011510976,13.611111111111112,0.004510866669232894,0.004510866669232894,2.6375360000000003,0.5588,13.88888888888889,13.611111111111112,3,0.2900647469730806,FALSE,0,0.005587999999999999,0.002900647469730806,-0.004801554695304022,0.0020324480115109763,0.0068340027068149985,0.0020324480115109763,0,4.336808689942018e-19,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.2_2023-08-23.csv,26.87473850871477,0.0013468666143313418,0.0011219400955428222
102,101,0.11767894197339,34578.3148842952,0.527001086940005,0.12835965369626,1.82794620969507e-4,7.07793083971686e-4,0.00295109095166979,0.0104828865411517,1.18271195304972,9.78911583227766,0.13548934398133,15.0945922520663,0.00397996635661196,0.0424941172429796,0.00106564524452735,7.94365644433385e-5,1.98591411108346e-5,0.00103102335929742,0.00630158264347791,1.5802779332068e-4,3.79015696294946e-5,9.78845825349998e-6,5.61347466025037e-4,2019-10-24,1,LC.2,1,1,100,83.91616429,84.08929317985027,0.2077546678203305,0.2077556678203305,12.277777777777779,-0.006544480996041102,-0.006544480996041102,4.112768,0.3302,12.222222222222221,12.277777777777779,3,0.5410833679882802,FALSE,0,0.003302,0.005410833679882801,0.006619700349115696,0.002077556678203305,0.002077556678203305,0.008697257027319001,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.2_2023-08-23.csv,26.87557465356565,0.002195964309378943,7.670652872287117e-4
103,102,0.109069371282222,34578.3501992187,0.527701509396288,0.127944383553489,1.82044742738661e-4,7.03108172364824e-4,0.00273518464134445,0.0105263770778372,1.18305142343793,9.78939201182872,0.135846403880135,15.0943822227436,0.00394358064058758,0.0258024413532029,6.47060127593992e-4,4.82339069106744e-5,1.20584767276686e-5,6.26037707994723e-4,0.00836358459115763,2.09737599578958e-4,5.39152706866839e-5,1.39594332246645e-5,8.07176607822472e-4,2019-10-25,1,LC.2,1,1,100,83.91616429,84.0838394456869,0.2012101868242894,0.2012111868242894,10.055555555555557,-0.011067558373110853,-0.011067558373110853,0.89408,0.10160000000000001,9.444444444444445,10.055555555555557,3,0.29059851628977096,FALSE,0,0.0010160000000000002,0.0029059851628977095,-0.004654495833143393,0.002012111868242894,0.0066666077013862865,0.002012111868242894,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.2_2023-08-23.csv,26.876408250115038,0.0013333902192270582,0.0010847889113127784
104,103,0.0904195770881147,34578.3823338832,0.528425417483669,0.127578657488201,1.68365034904331e-4,6.4870141555368e-4,0.00226749485782158,0.00983461139973379,1.18345564901543,9.78963696334665,0.13616192744971,15.0940275998309,0.00391078935375207,0.0243831861400486,6.11468787738158e-4,4.55808159532454e-5,1.13952039883114e-5,5.91602699751117e-4,0.014430909373661,3.61890796796999e-4,1.03532350403476e-4,2.68709569171059e-5,0.00156959798314946,2019-10-26,1,LC.2,1,1,100,83.91616429,84.07461648037598,0.19014262845117855,0.19014362845117855,8.722222222222221,0.035543614445799676,0.035543614445799676,1.162304,1.016,7.777777777777778,8.722222222222221,3,0.10627410212493978,FALSE,0,0.01016,0.0010627410212493977,-0.020164817351861458,0.0019014362845117855,0.022066253636373243,0.0019014362845117855,0,1.734723475976807e-18,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.2_2023-08-23.csv,26.876116176676327,0.0012600475074308318,0.002061892087267041
105,104,0.103004198895817,34578.4100915915,0.529156362596034,0.12723634249901,1.7018645237236e-4,6.56212994877651e-4,0.00258308542078988,0.00996211784559927,1.18388580263645,9.78986700128147,0.136455372421435,15.0935089471492,0.00388176170484067,0.0750699281407343,0.00188256439056631,1.40332299419478e-4,3.50830748548696e-5,0.00182140151426873,0.00551576570185346,1.38321487101329e-4,3.513951051566e-5,9.11330418544425e-6,5.33460854213879e-4,2019-10-27,1,LC.2,1,1,100,83.91616429,84.10423615908081,0.22568624289697822,0.22568724289697822,8.277777777777779,0.026018603287837977,0.02601860328783795,3.218688,1.9304000000000001,7.222222222222222,8.277777777777779,3,0.30229549286547813,FALSE,0,0.019304,0.003022954928654781,0.019262569374454454,0.002256872428969782,0.002256872428969782,0.021519441803424237,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.2_2023-08-23.csv,26.87736319300208,0.003879381279109388,7.160351560163123e-4
106,105,0.148133114982872,34578.4429236146,0.529851294333962,0.12684528822586,1.95898940521462e-4,7.57252815300812e-4,0.00371480477252649,0.0113831003534306,1.18423524286568,9.79013018751692,0.136786428130337,15.0931217233638,0.00393132844050253,0.0942275770790746,0.00236298988971795,1.76144734485999e-4,4.40361836214998e-5,0.00228621840766852,0.00793237133718852,1.98923859153622e-4,4.05500858318682e-5,1.04901806794363e-5,6.09552961755605e-4,2019-10-28,1,LC.2,1,1,100,83.91616429,84.12591832848734,0.2517048461848162,0.2517058461848162,12.722222222222221,-0.007973197166495527,-0.0079731971664955,2.548128,0.1524,12.777777777777777,12.722222222222221,3,0.13745948101892888,FALSE,0,0.0015240000000000002,0.0013745948101892887,0.025869198098027235,0.0025170584618481617,0.0025170584618481617,0.028386256559875398,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_LC.2_2023-08-23.csv,26.880952549758845,0.004869389215493969,8.595170874205315e-4
