X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
98,97,7.65299907054042,19911.8012079755,0.573632451720628,0.135200737723581,7.59374301378878e-4,0.00300156242364859,0.0162601854869252,0.00968420445019302,2.12457090247187,11.9118203122768,0.180778833404031,18.242143500562,0.00529455960580359,0.263325571097766,5.59482967400624e-4,8.77825577381584e-5,2.19456394345396e-5,2.21591556095437e-4,2.14661678515988e-9,4.56087695481476e-12,8.41918863561841e-13,2.12999584415714e-13,2.7163567683847e-12,2019-10-20,1,OCD.0,1,1,100,77.29694,78.19430681999681,1.0768401839961654,1.0768411839961654,8.277777777777779,-0.11469343668271681,-0.1146934366827167,1.966976,0,7.222222222222222,8.277777777777779,3,0.3290944205350153,FALSE,0,0,0.003290944205350153,0.028788870783939224,0.010768411839961654,0.010768411839961654,0.039557282623900875,3.469446951953614e-18,3.469446951953614e-18,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.203146624426864,8.90802720668759e-4,8.332152171177015e-12
99,98,6.91960094626112,19912.2564475563,0.574679231188447,0.134821910232134,7.24312017507513e-4,0.00284958579571598,0.0147019480656703,0.00941975325932914,2.12486067100623,11.9121635416752,0.181267739497594,18.2411502047797,0.00533068938981658,2.46849940857661e-9,5.24477500753e-12,8.22902200331825e-13,2.05725550082956e-13,2.07727120038817e-12,0.812896685976703,0.0017271465439698,3.34761912967747e-4,8.50902881853469e-5,0.00110660806406248,2019-10-21,1,OCD.0,1,1,100,77.29694,78.09872895609455,0.9621467473134486,0.9621477473134487,10.5,-0.26729312448410947,-0.26729312448410947,1.251712,0,10,10.5,2,0.16628270539597928,FALSE,0,0,0.0016628270539597928,-0.11303060962875691,0.009621477473134486,0.1226520871018914,0.009621477473134486,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.201969586907346,8.350673958332952e-12,0.0032536068091853737
100,99,5.05555141159969,19912.7185699446,0.57570552395732,0.134404085441578,5.67617982810726e-4,0.00222105045734647,0.0107414365183625,0.00757433730012842,2.12504703102512,11.9125440344255,0.181805499888694,18.2402487047364,0.00537000976033756,1.78272851575066e-9,3.78773028348082e-12,5.94292716096464e-13,1.48573179024116e-13,1.50018695204588e-12,1.95201273972882,0.00414740534113121,8.57575847883419e-4,2.1916452697988e-4,0.00292454802673552,2019-10-22,1,OCD.0,1,1,100,77.29694,77.87598468569112,0.6948536228293392,0.6948546228293392,11.38888888888889,-0.04488576943975886,-0.04488576943975886,4.380992,0.40640000000000004,11.11111111111111,11.38888888888889,2,0.3064911704928176,FALSE,0,0.004064000000000001,0.003064911704928176,-0.2682922127791813,0.006948546228293392,0.2752407590074747,0.006948546228293392,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.1962293314936,6.03078313064728e-12,0.008148693742730029
101,100,3.64648705759444,19913.1113392193,0.576706613877188,0.133942787642906,4.46024175550055e-4,0.00173477680978603,0.00774762356373454,0.00615564290761496,2.12511476558114,11.91296575554,0.182394657116851,18.2392724422949,0.00542241584080886,1.66756897229703e-9,3.54305293282575e-12,5.55902979656608e-13,1.38975744914152e-13,1.4032788457547e-12,0.266897057163891,5.67071237745868e-4,1.26973390568811e-4,3.26458144504678e-5,4.50549515477517e-4,2019-10-23,1,OCD.0,1,1,100,77.29694,77.83857987782466,0.6499678533895803,0.6499688533895803,13.611111111111112,-0.01241768945521926,-0.01241768945521926,2.6375360000000003,0.5588,13.88888888888889,13.611111111111112,3,0.2900647469730806,FALSE,0,0.005587999999999999,0.002900647469730806,-0.04757312197002805,0.006499688533895803,0.05407281050392385,0.006499688533895803,0,-6.938893903907228e-18,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.19190350535048,5.64121050315121e-12,0.0011772399582426637
102,101,3.16191259210368,19913.4418387991,0.577705884385366,0.133471194750107,4.22933494275027e-4,0.00163478990929886,0.00671805716519179,0.00605761170475585,2.125153357331,11.9133990825042,0.182993681232395,18.2382286843305,0.00542253655261863,1.63570997853886e-9,3.47536271841964e-12,5.45282423713646e-13,1.36320605928411e-13,1.37646912889706e-12,0.0511264088210724,1.08627334597637e-4,2.6433664690196e-5,6.83860483254012e-6,9.79482903069781e-5,2019-10-24,1,OCD.0,1,1,100,77.29694,77.82823180327864,0.637550163934361,0.6375511639343611,12.277777777777779,-0.013867051135133535,-0.013867051135133535,4.112768,0.3302,12.222222222222221,12.277777777777779,3,0.5410833679882802,FALSE,0,0.003302,0.005410833679882801,-0.010308855775336459,0.0063755116393436105,0.01668436741468007,0.0063755116393436105,1.734723475976807e-18,1.734723475976807e-18,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.19120781335971,5.533434876958757e-12,2.398478944273512e-4
103,102,2.81157593484801,19913.7395159473,0.578737254114833,0.133055747674863,4.12021776433165e-4,0.00158386597420879,0.00597370335339337,0.00611894611597026,2.12533282296087,11.9137834476473,0.183521480951092,18.2370618336075,0.00537132367675152,1.6001324826487e-9,3.39977187135403e-12,5.33422263023068e-13,1.33355565755767e-13,1.3465302488885e-12,0.0539927669446998,1.14717432653646e-4,3.04161468154399e-5,7.91235814596615e-6,1.17506636577688e-4,2019-10-25,1,OCD.0,1,1,100,77.29694,77.8166759273327,0.6236831127992275,0.6236841127992275,10.055555555555557,-2.9869964563433715e-4,-2.9869964563433715e-4,0.89408,0.10160000000000001,9.444444444444445,10.055555555555557,3,0.29059851628977096,FALSE,0,0.0010160000000000002,0.0029059851628977095,-0.011977065972235825,0.0062368411279922755,0.0182139071002281,0.0062368411279922755,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.19095244785321,5.413079949021364e-12,2.705525741927401e-4
104,103,2.49857981129025,19914.0069725717,0.579791575935547,0.132690059775928,4.01568782673131e-4,0.00153616963427584,0.00530868628246117,0.00617560149896585,2.12563270203896,11.9141240084603,0.183986560584734,18.2357418643961,0.00532788110823692,1.59936613475603e-9,3.3981436261697e-12,5.33166792284486e-13,1.33291698071122e-13,1.34588535814986e-12,0.0376597726994184,8.00150220643817e-5,2.31538728493537e-5,6.05263398444048e-6,9.30815768551108e-5,2019-10-26,1,OCD.0,1,1,100,77.29694,77.81642701096133,0.6233844131535932,0.6233854131535932,8.722222222222221,0.017267283857631766,0.017267283857631766,1.162304,1.016,7.777777777777778,8.722222222222221,3,0.10627410212493978,FALSE,0,0.01016,0.0010627410212493977,-0.00939595862438494,0.006233854131535932,0.015629812755920874,0.006233854131535932,1.734723475976807e-18,2.3852447794681098e-18,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.190716678498184,5.410487474675168e-12,2.023031057532867e-4
105,104,2.24939066815194,19914.2426833816,0.580854012085719,0.132347936855055,3.95603905480488e-4,0.00150648617808499,0.00477923872191536,0.0062917232052868,2.12598528599763,11.9144443829865,0.184421379939041,18.2342995219711,0.00530744912258483,0.00902091430335437,1.91665696653273e-5,3.00722382328445e-6,7.51805955821112e-7,7.59120517445578e-6,6.30939546722821e-10,1.34054557777767e-12,4.22559637951222e-13,1.10964339071748e-13,1.76478770160034e-12,2019-10-27,1,OCD.0,1,1,100,77.29694,77.83081641417603,0.6406516970112249,0.640652697011225,8.277777777777779,-8.742275627469098e-4,-8.742275627469098e-4,3.218688,1.9304000000000001,7.222222222222222,8.277777777777779,3,0.30229549286547813,FALSE,0,0.019304,0.003022954928654781,9.86238786286545e-4,0.006406526970112249,0.006406526970112249,0.007392765756398794,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.1906330209684,3.051680461888864e-5,3.63885725640098e-12
106,105,2.04147865574016,19914.4534252112,0.581880090583696,0.131957228359209,3.92379982804412e-4,0.00148641633000033,0.00433749191708572,0.00645152935269103,2.12619589951701,11.9148116728533,0.184914995904882,18.2328332426225,0.00537714219394121,1.64142438400275e-9,3.48750400994913e-12,5.47187385413651e-13,1.36796846353413e-13,1.3812778681077e-12,0.0032663255826901,6.93990151386227e-6,2.37823680965605e-6,6.27800233113326e-7,1.03223197131741e-5,2019-10-28,1,OCD.0,1,1,100,77.29694,77.83008789120707,0.639777469448478,0.639778469448478,12.722222222222221,-0.004813503690826337,-0.004813503690826337,2.548128,0.1524,12.777777777777777,12.722222222222221,3,0.13745948101892888,FALSE,0,0.0015240000000000002,0.0013745948101892887,-0.0010236327525576213,0.0063977846944847806,0.007421417447042402,0.0063977846944847806,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.190638089617124,5.552766109823894e-12,2.0268258269805746e-5
107,106,1.84623598507456,19914.6451237819,0.582867276247438,0.131494343063296,3.88396787815102e-4,0.00146208869202012,0.00392266342818574,0.00660757985986521,2.12621065393854,11.9152487376821,0.185495943750832,18.2314745033613,0.00544301404260663,1.62907479315544e-9,3.46126506283649e-12,5.43070509612043e-13,1.35767627403011e-13,1.37088554258614e-12,0.00380438862666263,8.08311410516277e-6,3.01280748293331e-6,8.00337732630858e-7,1.36157034484522e-5,2019-10-29,1,OCD.0,1,1,100,77.29694,77.82607663813138,0.6349639657576517,0.6349649657576517,13.611111111111112,-0.0044359345941813455,-0.0044359345941813455,5.856224,0,13.88888888888889,13.611111111111112,3,0.3505083107127846,FALSE,0,0,0.003505083107127846,-0.0013084205836984913,0.006349649657576517,0.007658070241275008,0.006349649657576517,-4.336808689942018e-19,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.190615200854,5.510988742437683e-12,2.551196276917914e-5
108,107,1.66932177817586,19914.8197087135,0.583832322214745,0.130991514232769,3.84628541350025e-4,0.00143795171383328,0.00354677708703635,0.00676999475295241,2.12611163522313,11.9157263125403,0.186123911775157,18.2301738184496,0.00550020164662387,1.61769389874208e-9,3.43708428710889e-12,5.39276559724126e-13,1.34819139931031e-13,1.36130838647366e-12,9.31521905093351e-4,1.97918735156493e-6,8.02411816232301e-7,2.14632023781041e-7,3.77782072467387e-6,2019-10-30,1,OCD.0,1,1,100,77.29694,77.82238002596957,0.6305280311634703,0.6305290311634704,15.38888888888889,0.031766307363903956,0.031766307363903956,3.12928,0,16.11111111111111,15.38888888888889,3,0.4084084329738758,FALSE,0,0,0.004084084329738758,-3.518502644425875e-4,0.006305290311634704,0.0066571405760772915,0.006305290311634704,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.1905990681775,5.472488373237707e-12,6.774051916252142e-6
109,108,1.45860287449121,19914.9726562186,0.584767420634193,0.130437803000105,3.67387062605755e-4,0.00136301249384863,0.00309906653226791,0.00669362719258505,2.12586575531723,11.9162554137657,0.186811054352249,18.2289350921673,0.00555988155376788,1.69919397101208e-9,3.61024598229441e-12,5.66445530705105e-13,1.41611382676276e-13,1.42989165303949e-12,0.107135913075912,2.27629691689273e-4,1.00114699220846e-4,2.69849656084589e-5,4.9165394749239e-4,2019-10-31,1,OCD.0,1,1,100,77.29694,77.84885194877282,0.6622943385273743,0.6622953385273743,16.72222222222222,0.06239906134294981,0.06239906134294981,4.649216,8.382,17.77777777777778,16.72222222222222,3,0.340740461007186,FALSE,0,0.08381999999999999,0.0034074046100718604,-0.04864628802602418,0.0066229533852737435,0.05526924141129792,0.0066229533852737435,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.190155514071854,5.7481945487152804e-12,8.463833040109679e-4
