X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
324,323,0.0846992531000238,26536.678186321,0.200456836545567,0.233626633938743,1.90151766454731e-4,6.0250986725981e-4,0.0021240435650177,0.026732685503261,1.87198739060404,8.86838251984576,0.249872675400565,13.5733374060773,0.00743764824259616,0.00492921525397441,1.23612281780422e-4,7.94165685308179e-6,1.98541421327045e-6,1.19596226479853e-4,3.40487543966812e-10,8.53856852642287e-12,2.42206509987518e-12,7.64402347971871e-13,1.0746430573471e-10,2020-06-02,1,LC.0,1,1,100,83.52687857,83.9247595037335,0.47745712048020433,0.4774581204802043,12.722222222222221,-0.012673351205353345,-0.012673351205353345,2.414016,0.0635,12.777777777777777,12.722222222222221,1,0.653086864785604,FALSE,0,6.35e-4,0.006530868647856039,0.0041167053257153636,0.004774581204802043,0.004774581204802043,0.008891286530517406,8.673617379884035e-19,8.673617379884035e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.034750501356562,2.5313557932662723e-4,1.1918934170897992e-10
325,324,0.0758422184797013,26536.6889590838,0.202193190888743,0.232244552125682,1.87684896360335e-4,5.91661900059783e-4,0.00190193148371967,0.0266559544044184,1.87263848319352,8.86893043992604,0.250437859523356,13.5713830074089,0.00750696362724369,2.23718210209113e-9,5.6102882537911e-11,3.60441402073859e-12,9.01103505184648e-13,5.42801487808087e-11,0.00106785134648328,2.67790174987111e-5,8.33054424444076e-6,2.64258579601808e-6,3.75313346222506e-4,2020-06-03,1,LC.0,1,1,100,83.52687857,83.91419837772904,0.464783769274851,0.46478476927485096,14.5,-0.005622596278800518,-0.005622596278800518,1.385824,0.10160000000000001,15,14.5,1,0.7145226970338964,FALSE,0,0.0010160000000000002,0.007145226970338964,-0.0065441242350143805,0.00464784769274851,0.01119197192776289,0.00464784769274851,-8.673617379884035e-19,-1.734723475976807e-18,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.03467172937804,1.1488854884464293e-10,4.1306549376167597e-4
326,325,0.0655836865314558,26536.6985631588,0.203927722556201,0.230573602096726,1.83837303968769e-4,5.7496347653093e-4,0.00164467338552289,0.0264665593590683,1.87305129177815,8.86959542464529,0.251110930046826,13.569598006752,0.00767801718683173,2.21011845329333e-9,5.54241945097301e-11,3.56081068818559e-12,8.90202672046397e-13,5.36235107351519e-11,2.74923252751492e-4,6.8943815264928e-6,2.4102156731518e-6,7.70635995887757e-7,1.10946379701385e-4,2020-06-04,1,LC.0,1,1,100,83.52687857,83.90951288083004,0.45916117299605047,0.45916217299605044,18.5,-0.010724089666638292,-0.010724089666638292,1.4752319999999999,0.025400000000000002,20,18.5,1,0.3951815227879615,FALSE,0,2.5400000000000005e-4,0.0039518152278796145,-0.0019247810509209033,0.004591621729960504,0.006516402780881407,0.004591621729960504,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.034405028587116,1.1349871860511399e-10,1.2102161289691736e-4
327,326,0.0565681215397358,26536.707022156,0.20566845068324,0.228440482655905,1.80011729541558e-4,5.57284867771551e-4,0.00141858576249454,0.0262905933855479,1.87308939693501,8.87044833791418,0.251953470714788,13.5681667951548,0.00792616014958258,2.15849941788291e-9,5.41297193404338e-11,3.47764518511974e-12,8.69411296279935e-13,5.23710919359041e-11,8.10094425011486e-4,2.03151242487388e-5,7.98070277458086e-6,2.57789183322726e-6,3.76499387856033e-4,2020-06-05,1,LC.0,1,1,100,83.52687857,83.90057613944117,0.4484370833294122,0.44843808332941215,22.055555555555557,-0.01593429441990679,-0.01593429441990679,2.414016,0,24.444444444444443,22.055555555555557,1,0.4302149545517242,FALSE,0,0,0.004302149545517242,-0.00642194012112105,0.004484380833294122,0.010906320954415172,0.004484380833294122,8.673617379884035e-19,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.03413956995286,1.1084786775773757e-10,4.0737310671257995e-4
328,327,0.0477721269225467,26536.7144702402,0.207438075925583,0.226235797285994,1.73249575067729e-4,5.30659541444161e-4,0.00119800441046647,0.0256844786941589,1.87308133599225,8.87133507805241,0.252806301256512,13.5669917705674,0.0079319695340592,2.08180172759224e-9,5.22063347821161e-11,3.35407445299937e-12,8.38518613249843e-13,5.05101964655573e-11,0.00183561348886559,4.60325549067156e-5,2.03902542134961e-5,6.65700435423699e-6,9.86909702009255e-4,2020-06-06,1,LC.0,1,1,100,83.52687857,83.887297560757915,0.4325027889095054,0.43250378890950536,19.833333333333336,-0.017300197210732893,-0.017300197210732893,3.531616,0.3556,21.666666666666668,19.833333333333336,1,0.28716140932794765,FALSE,0,0.003556,0.0028716140932794764,-0.016618680326627316,0.004325037889095054,0.02094371821572237,0.004325037889095054,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.033406720835345,1.0690912431392261e-10,0.0010599895154837036
329,328,0.0397427249164376,26536.720943641,0.209217088141217,0.224462132940826,1.65103296697081e-4,5.01340656318357e-4,9.9664726695216e-4,0.0248410537354012,1.87341647121266,8.8720529691977,0.253480487067671,13.5655808700912,0.00773070094390789,1.99852943873715e-9,5.01180758800209e-11,3.21991112082909e-12,8.04977780207274e-13,4.84897832751659e-11,0.00129060427397472,3.23650988974256e-5,1.62805241744798e-5,5.36156040665542e-6,8.06687769606974e-4,2020-06-07,1,LC.0,1,1,100,83.52687857,83.87288072974897,0.4152025916987725,0.41520359169877247,15.833333333333336,-0.021121893309651807,-0.021121893309651807,3.79984,0,16.666666666666668,15.833333333333336,1,0.3816887628711338,FALSE,0,0,0.003816887628711338,-0.013483309582021555,0.004152035916987725,0.01763534549900928,0.004152035916987725,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.03244486455055,1.0263274805622316e-10,8.606949530855348e-4
330,329,0.0328444330044379,26536.7265717697,0.210977565218024,0.222954722495114,1.5731205002124e-4,4.74143080098117e-4,8.23655510720338e-4,0.0240114407859844,1.87393978952733,8.87266650661082,0.254045392049107,13.5638493319069,0.0076318747584353,1.89686190400198e-9,4.75685106238734e-11,3.0561104685215e-12,7.64027617130376e-13,4.60230511721131e-11,0.0012454842201287,3.1233601788334e-5,1.79798422541084e-5,5.96538463340431e-6,9.10530883497285e-4,2020-06-08,1,LC.0,1,1,100,83.52687857,83.85527915199093,0.3940806983891207,0.39408169838912066,15.38888888888889,-0.018370356119567055,-0.018370356119567055,2.6375360000000003,0,16.11111111111111,15.38888888888889,1,0.6178037080288717,FALSE,0,0,0.0061780370802887175,-0.01494385622936309,0.003940816983891207,0.018884673213254297,0.003940816983891207,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.03153173399255,9.741169988163838e-11,9.657097121731316e-4
331,330,0.0269046779211749,26536.731437182,0.212725259472101,0.22141554890984,1.49660089548672e-4,4.47638748617972e-4,6.74701439691082e-4,0.0231790226996052,1.87441452034083,8.87329595812526,0.254613477212492,13.562052571473,0.00766511967930655,1.80843854197173e-9,4.5351075803099e-11,2.91364803528249e-12,7.28412008820622e-13,4.38776588760569e-11,9.13482196040431e-4,2.29078286908456e-5,1.51984732290183e-5,5.08134041452069e-6,0.00078698673218615105,2020-06-09,1,LC.0,1,1,100,83.52687857,83.83997052189129,0.37571034226955363,0.3757113422695536,16.72222222222222,-0.01093562323890751,-0.01093562323890751,1.296416,0.127,17.77777777777778,16.72222222222222,1,0.6884002656281442,FALSE,0,0.00127,0.006884002656281442,-0.012756353463285613,0.003757113422695536,0.016513466885981147,0.003757113422695536,-1.734723475976807e-18,-3.469446951953614e-18,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.030633478190293,9.287079472325901e-11,8.301743745205356e-4
332,331,0.0222430376236902,26536.7355903075,0.214470875054769,0.219719782553295,1.44543989465234e-4,4.28671612953169e-4,5.57799262707223e-4,0.0227286995203824,1.87474619497876,8.87399275281233,0.2552284222156,13.5603619706193,0.00776165155833266,1.7558013167385e-9,4.40310670020178e-11,2.82884208566127e-12,7.07210521415318e-13,4.26005360104671e-11,1.44751647869844e-4,3.63000610903337e-6,2.78967843420393e-6,9.40653026747109e-7,1.47912203592634e-4,2020-06-10,1,LC.0,1,1,100,83.52687857,83.83085750252553,0.3647747190306461,0.3647757190306461,18.5,-0.012871368466335298,-0.012871368466335298,3.933952,0,20,18.5,1,0.8561763395253228,FALSE,0,0,0.008561763395253228,-0.0023738598436542826,0.003647757190306461,0.006021617033960744,0.003647757190306461,4.336808689942018e-19,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.030141364177894,9.016765561956149e-11,1.552725411626184e-4
333,332,0.0183396167860434,26536.7391482273,0.216219939932888,0.217826340990056,1.39952941503105e-4,4.11090465700679e-4,4.59911316730079e-4,0.0223518798696817,1.87490217443071,8.8747748792383,0.255901285125192,13.5588560472547,0.00788767638262149,1.69384662918014e-9,4.24773997544968e-11,2.72902439792048e-12,6.82256099480121e-13,4.10973460577169e-11,5.23047468349313e-4,1.31167108172037e-5,1.17243358929349e-5,3.99147008333053e-6,6.37477561013271e-4,2020-06-11,1,LC.0,1,1,100,83.52687857,83.82013136213692,0.3519033505643108,0.3519043505643108,20.27777777777778,-0.016261060157779672,-0.016261060157779672,5.14096,0.2794,22.22222222222222,20.27777777777778,2,0.5629027147586002,FALSE,0,0.0027939999999999996,0.0056290271475860024,-0.010036341318749293,0.003519043505643108,0.013555384824392402,0.003519043505643108,0,-1.734723475976807e-18,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.029731177948083,8.698602630961429e-11,6.663100778067401e-4
334,333,0.0148158322365643,26536.7421714273,0.21798619779574,0.215979703118484,1.33677775916101e-4,3.88960833796846e-4,3.7154369100862e-4,0.0216922810745576,1.87509997058623,8.8755421713886,0.256544144924914,13.5574483235135,0.00784711514073484,1.61557609376056e-9,4.05145722087552e-11,2.60291959178361e-12,6.50729897945903e-13,3.91982890682311e-11,4.77414651860459e-4,1.19723549147695e-5,1.25335923145912e-5,4.30753587321028e-6,6.9899636091389e-4,2020-06-12,1,LC.0,1,1,100,83.52687857,83.8065804786721,0.33564229040653115,0.3356432904065311,18.055555555555557,-0.02129059822791529,-0.02129059822791529,4.738624,0,19.444444444444443,18.055555555555557,1,0.5445535110683202,FALSE,0,0,0.005445535110683202,-0.01081552504709647,0.0033564329040653112,0.014171957951161782,0.0033564329040653112,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.02903408984348,8.296651076671582e-11,7.27809844016461e-4
335,334,0.0117141446644251,26536.7447313925,0.219761455395578,0.214613248156563,1.26182515882163e-4,3.64567207617464e-4,2.93761192495705e-4,0.0207941777712625,1.8757049043459,8.87611349879493,0.257012975357746,13.5557514678965,0.00758660408638258,1.51309651945648e-9,3.7944643049058e-11,2.43781062988209e-12,6.09452657470522e-13,3.67118546671067e-11,5.96490876413921e-4,1.49584861880961e-5,1.8563968553669e-5,6.42528512689826e-6,0.00105885130143183,2020-06-13,1,LC.0,1,1,100,83.52687857,83.78883831348217,0.31435169217861586,0.31435269217861583,11.38888888888889,-0.016997163622374967,-0.016997163622374967,2.68224,0.025400000000000002,11.11111111111111,11.38888888888889,1,0.5537582485045265,FALSE,0,2.5400000000000005e-4,0.0055375824850452645,-0.01600701574287003,0.0031435269217861585,0.019150542664656187,0.0031435269217861585,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.0_2023-08-23.csv,25.028122842720855,7.770376100351732e-11,0.0010987990413004933
