X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
84,83,0.0397179260287664,26533.8815499181,0.28893383822509,0.0489889432027957,4.83242904653105e-5,1.7041285624264e-4,9.96025373418867e-4,0.0200690845577542,1.74144584580421,8.78843554841593,0.102518709964591,13.9948803229807,0.00725173505136722,1.08171838082167e-9,2.71267677323236e-11,1.74279996906817e-12,4.35699992267043e-13,2.6245442691077e-11,0.0017980752260383,4.50911899869319e-5,7.71478185407747e-6,2.18769503318531e-6,9.08550051843843e-4,2019-10-06,1,LC.0,1,1,100,83.52687857,83.90143093581588,0.4494628389790648,0.4494638389790648,11.38888888888889,0.22160900042665044,0.2216090004266505,6.25856,1.5748,11.11111111111111,11.38888888888889,3,0.37331622246956675,FALSE,0,0.015747999999999998,0.0037331622246956674,-0.02034773219325704,0.004494638389790648,0.02484237058304769,0.004494638389790648,3.469446951953614e-18,3.469446951953614e-18,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.993738790722563,5.555071038473581e-11,9.635437187180376e-4
85,84,0.0903601520162187,26533.8876842942,0.290545547366717,0.0488630051289822,7.00292611907279e-5,2.5664646851114e-4,0.00226600462695245,0.0213185040284519,1.74214082956339,8.78871778474651,0.102998684549608,13.9919532051909,0.00714808614718608,0.115370109474419,0.00289319125795761,1.85877421321693e-4,4.64693553304232e-5,0.0027991939955519,3.63244126794566e-10,9.10924620713396e-12,1.03170833900883e-12,2.81514774640139e-13,8.56995169617631e-11,2019-10-07,1,LC.0,1,1,100,83.52687857,84.08610510283809,0.6710718394057152,0.6710728394057153,14.944444444444445,0.04236067522456899,0.04236067522456899,2.9504639999999998,3.1496,15.555555555555555,14.944444444444445,3,0.2593113799968946,FALSE,0,0.031495999999999996,0.002593113799968946,0.19270611422661943,0.006710728394057152,0.006710728394057152,0.19941684262067658,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.9962783270784,0.005924732030161626,9.612198628254602e-11
86,85,0.149973641751404,26533.8992859307,0.292140387647777,0.0487351863467789,9.80435738450327e-5,3.66798763500655e-4,0.00376096054009063,0.0233312069841689,1.74279257319586,8.78900836959146,0.103489841413543,13.9890930161807,0.00711912604320779,0.0270735148176612,6.7893544306648e-4,4.36192280942345e-5,1.09048070235586e-5,6.5687742224849e-4,6.02887924872144e-10,1.5118908023183e-11,1.4745160735587e-12,3.94131169265465e-13,9.37905007785571e-11,2019-10-08,1,LC.0,1,1,100,83.52687857,84.12140566552523,0.7134325146302842,0.7134335146302843,12.277777777777779,-0.01792772477908222,-0.01792772477908222,1.743456,0,12.222222222222221,12.277777777777779,3,0.2861016987506838,FALSE,0,0,0.002861016987506838,0.04522169221207583,0.0071343351463028426,0.0071343351463028426,0.05235602735837867,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.99993551028093,0.0013903369004327631,1.1077805604456426e-10
87,86,0.148656663264965,26533.9128415701,0.293750365286819,0.0486252444203179,1.01859313180756e-4,3.8034722795391e-4,0.00372793404248879,0.0237249851969628,1.74358012512217,8.78926205688337,0.103916294622132,13.9862284571645,0.00709316119113928,1.67386412788812e-9,4.19762890394807e-11,2.69682978678039e-12,6.74207446695098e-13,4.06125159930879e-11,0.00257221246656097,6.45045987714335e-5,6.58116400487997e-6,1.76247595933109e-6,4.10514411882298e-4,2019-10-09,1,LC.0,1,1,100,83.52687857,84.106465894876,0.695504789851202,0.695505789851202,10.944444444444445,-0.05038860308795845,-0.05038860308795845,1.296416,0,10.555555555555555,10.944444444444445,3,0.5893361782503928,FALSE,0,0,0.005893361782503928,-0.012034362996578294,0.006955057898512021,0.018989420895090314,0.006955057898512021,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,25.000390830471034,8.595984226604409e-11,4.8336265061794254e-4
88,87,0.129410011965875,26533.9259321875,0.295354947523827,0.048515187228045,9.6627429637614e-5,3.5873949409603e-4,0.00324527658868934,0.0229327747528234,1.74435010432863,8.78951963080354,0.104346757488751,13.9833421174792,0.00710795030823996,1.55259457644216e-9,3.89351546616227e-11,2.50144753733725e-12,6.25361884334311e-13,3.76701854206611e-11,0.0095319947762414,2.39038379032084e-4,2.64237900283678e-5,7.11731759046782e-6,0.00168916674859961,2019-10-10,1,LC.0,1,1,100,83.52687857,84.0644753923027,0.6451161867632436,0.6451171867632436,12.722222222222221,-0.026511101964354133,-0.026511101964354133,1.6987519999999998,0,12.777777777777777,12.722222222222221,3,0.28710020517452783,FALSE,0,0,0.0028710020517452783,-0.04751760103621317,0.006451171867632436,0.05396877290384561,0.006451171867632436,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.99917011342548,7.973214950395535e-11,0.00196174623525053
89,88,0.110727993613216,26533.9378260301,0.296954927909273,0.0484016871532417,9.05653445152908e-5,3.34214226126825e-4,0.00277677870457402,0.0219216625518105,1.74507756029514,8.78978897706897,0.104794036640122,13.9804580731245,0.00711398515989742,1.48879067543019e-9,3.73351138063927e-11,2.39865050746185e-12,5.99662626865463e-13,3.61221284982995e-11,0.00424961415131535,1.06569600811592e-4,1.28267609533381e-5,3.475794666842e-6,8.41328415341347e-4,2019-10-11,1,LC.0,1,1,100,83.52687857,84.0423828073324,0.6186050847988894,0.6186060847988895,12.277777777777779,-0.01915610116386679,-0.01915610116386679,1.430528,0,12.222222222222221,12.277777777777779,3,0.2769708203723412,FALSE,0,0,0.0027697082037234123,-0.02374139376063072,0.0061860608479888946,0.029927454608619616,0.0061860608479888946,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.99771246817817,7.645555543901952e-11,9.64200571773119e-4
90,89,0.0966501060735178,26533.9485087235,0.298547799529676,0.0482849188338636,8.68878113766285e-5,3.18632720852013e-4,0.00242374080467158,0.0214635583937414,1.74575996790318,8.79007010855457,0.105257786340258,13.9775593051867,0.00713219425946663,1.4426879527264e-9,3.61789738416974e-11,2.32437255755673e-12,5.81093139389181e-13,3.50035505134215e-11,0.00258714219250492,6.4878998629261e-5,8.52920073778126e-6,2.32582386051284e-6,5.74539229988043e-4,2019-10-12,1,LC.0,1,1,100,83.52687857,84.02641938969585,0.5994489836350226,0.5994499836350227,14.055555555555557,-0.0165385627506226,-0.0165385627506226,2.01168,0,14.444444444444445,14.055555555555557,3,0.3109951034710369,FALSE,0,0,0.0031099510347103692,-0.01604615012915642,0.005994499836350226,0.022040649965506646,0.005994499836350226,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.996904900338354,7.40879900520648e-11,6.502732532155982e-4
91,90,0.0848723740451317,26533.9581486466,0.300142474300427,0.0481695607417333,8.41049573291049e-5,3.0648869338324e-4,0.00212838500152355,0.0212090005186173,1.74644238862476,8.79035189822239,0.105719523645337,13.9746605022944,0.00712583415353722,1.40288482337931e-9,3.51808117840296e-11,2.26024413575601e-12,5.65061033939003e-13,3.40378178710576e-11,0.00172025732216731,4.31397132984049e-5,6.21214411504085e-6,1.70470274107127e-6,4.29880026904873e-4,2019-10-13,1,LC.0,1,1,100,83.52687857,84.01263725407033,0.5829104208844,0.5829114208844001,12.277777777777779,-0.019431320952935427,-0.019431320952935427,2.548128,0,12.222222222222221,12.277777777777779,3,0.47236765482127946,FALSE,0,0,0.004723676548212794,-0.011814886202409804,0.005829114208844001,0.017644000411253805,0.005829114208844001,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.99634016115344,7.204393482478222e-11,4.8093658705939004e-4
92,91,0.0739950225369872,26533.9668581817,0.301739512991282,0.048059391532816,8.10671282912561e-5,2.93618660456214e-4,0.00185560847009386,0.0208691518737366,1.7471553653449,8.79062512244809,0.10616434172728,13.9717251433098,0.0071285355184093,1.35611973303038e-9,3.40080613099985e-11,2.18489901871022e-12,5.46224754677554e-13,3.29031690378154e-11,0.00256799050664855,6.43987226691598e-5,1.01900088245736e-5,2.81342729166878e-6,7.24262011904573e-4,2019-10-14,1,LC.0,1,1,100,83.52687857,83.99644448660955,0.5634790999314646,0.5634800999314646,13.166666666666666,-0.016834246723374302,-0.016834246723374302,3.933952,0.5588,13.333333333333332,13.166666666666666,3,0.5463797755750213,FALSE,0,0.005587999999999999,0.005463797755750213,-0.019555523197185214,0.005634800999314646,0.02519032419649986,0.005634800999314646,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.995696859005157,6.964235412120168e-11,8.016641706899752e-4
93,92,0.0641422983151679,26533.9746660691,0.303319803266743,0.047959972812654,7.79537025736673e-5,2.80765733960895e-4,0.00160852700579174,0.0204908155547087,1.74792671666817,8.79087529639869,0.106569285609147,13.9687712902957,0.00714353917664986,1.31560498517141e-9,3.2992053655521e-11,2.11962407971752e-12,5.2990601992938e-13,3.19201705865287e-11,0.00155765582987913,3.90620781278901e-5,6.81822126462627e-6,1.8930571941452e-6,4.97606714229981e-4,2019-10-15,1,LC.0,1,1,100,83.52687857,83.9824159476734,0.5466448532080903,0.5466458532080903,9.61111111111111,-0.01694424897285096,-0.01694424897285096,1.162304,0,8.88888888888889,9.61111111111111,3,0.35592942888251927,FALSE,0,0,0.0035592942888251927,-0.01327495243454911,0.005466458532080903,0.018741410966630012,0.005466458532080903,-1.734723475976807e-18,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.99502396622479,6.756175434169659e-11,5.453800708166426e-4
94,93,0.0553534292858997,26533.9816445246,0.304864151063756,0.047869264956058,7.48681242943025e-5,2.68258766616859e-4,0.00138812434553032,0.0201026379455412,1.74872270077741,8.79110689827275,0.10694220250764,13.9658672852718,0.00714285802970818,1.27482549642592e-9,3.19694069675711e-11,2.0539226060398e-12,5.13480651509951e-13,3.0930748798181e-11,0.00203600848396425,5.10579557718024e-5,9.86708740137332e-6,2.75379751910907e-6,7.39414737897903e-4,2019-10-16,1,LC.0,1,1,100,83.52687857,83.96829574019603,0.5297006042352393,0.5297016042352394,10.944444444444445,0.2164415102625128,0.2164415102625128,3.889248,0.5334,10.555555555555555,10.944444444444445,3,0.279477963342338,FALSE,0,0.005334,0.00279477963342338,-0.01948346933942758,0.005297016042352394,0.024780485381779974,0.005297016042352394,0,-3.469446951953614e-18,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.994349250061106,6.546755902330186e-11,8.030935785901879e-4
95,94,0.103270382412412,26533.9884879585,0.306385062616524,0.0477811266445039,9.53844794979547e-5,3.49607528457728e-4,0.00258976063178459,0.0214078286136953,1.74950660543276,8.7913350256527,0.107307495284446,13.96292413791,0.00717019792670684,0.111527273013938,0.00279682261530074,1.79686073015887e-4,4.49215182539716e-5,0.00270595628610472,4.15142726590415e-10,1.04107321458544e-11,1.40540800963504e-12,3.83441718411117e-13,8.60585981523548e-11,2019-10-17,1,LC.0,1,1,100,83.52687857,84.14866366541479,0.7461421144977521,0.7461431144977522,9.166666666666668,0.06279682699010891,0.06279682699010891,8.627872,3.6068,8.333333333333334,9.166666666666668,3,0.5913799904161474,FALSE,0,0.036067999999999996,0.005913799904161474,0.18628731016667427,0.0074614311449775214,0.0074614311449775214,0.1937487413116518,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_LC.0_2023-08-23.csv,24.996852232721075,0.005727386492675318,9.825818002625535e-11
