X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
301,300,0.0602221329544994,20244.1455522638,0.279310539277341,0.595551514930268,2.02646909839118e-4,6.95686704760406e-4,2.42429446903674e-4,0.00958907735460327,2.09951192630577,14.1277524548129,0.393210033334688,15.4253409759887,0.0130278038171005,1.31262846431061e-6,5.28410032957935e-9,2.02830045985958e-9,5.07075114964895e-10,3.65069727140362e-9,0.0270127879001771,1.08742332904649e-4,3.12052006109855e-4,9.08977767068847e-5,0.00430120455769969,2020-05-10,1,OCSP.0,1,1,100,75.09847021,75.27603736328534,0.21308058394240562,0.21308158394240562,8.722222222222221,-0.04587596777330988,-0.04587596777330988,4.4704,0.9017000000000001,7.777777777777778,8.722222222222221,1,0.6191485432834224,FALSE,0,0.009017,0.006191485432834224,-0.09557780570260586,0.002130815839424056,0.09770862154202992,0.002130815839424056,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.94443508888287,1.1470173175807445e-8,0.004812896673421079
302,301,0.0289252636450061,20244.1595079081,0.281512978356044,0.592950843633882,1.31941438968069e-4,4.50879422136888e-4,1.16441170761918e-4,0.00676255874518176,2.10087851516085,14.1284958492008,0.394372243443798,15.4222628690257,0.012902498837835,1.03002261910853e-6,4.14644585965462e-9,1.59161210411571e-9,3.97903026028928e-10,2.86471066817708e-9,0.00997575774946243,4.01582825947803e-5,1.55499494997058e-4,4.55040219655241e-5,0.00233227425811515,2020-05-11,1,OCSP.0,1,1,100,75.09847021,75.23780739014092,0.16720461616909574,0.16720561616909574,8.277777777777779,0.06281788121678458,0.06281788121678458,2.592832,1.6256000000000002,7.222222222222222,8.277777777777779,2,0.44663896232225114,FALSE,0,0.016256000000000003,0.004466389623222511,-0.057665578150087375,0.0016720561616909574,0.05933763431177833,0.0016720561616909574,0,6.938893903907228e-18,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.94083761843596,9.000671657976338e-9,0.0025734360576725123
303,302,0.104176721770116,20244.1752809131,0.283617545678835,0.590476711060612,1.46323986592298e-4,5.19304678720806e-4,4.19372476528671e-4,0.0065567950422457,2.10218437568426,14.12920353965,0.395467027036331,15.4191018959112,0.0128860861551578,0.193673691819725,7.79650332596542e-4,2.99268565981435e-4,7.48171414953588e-5,5.38647482888673e-4,2.29830527592309e-7,9.25202827470099e-10,1.14566926529832e-9,3.22814141839934e-10,1.44653396485187e-8,2020-05-12,1,OCSP.0,1,1,100,75.09847021,75.29015562448824,0.23002249738588032,0.23002349738588032,7.388888888888889,0.003649343857989623,0.003649343857989623,5.096256,0,6.111111111111111,7.388888888888889,2,0.6542038141365913,FALSE,0,0,0.006542038141365914,0.0693599193581505,0.002300234973858803,0.002300234973858803,0.0716601543320093,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.94057897736049,0.0016923835229620088,1.6859025883127053e-8
304,303,0.170966925545807,20244.216833182,0.285753455653785,0.587976654484732,1.84244764819583e-4,6.69764400651128e-4,6.88242265185246e-4,0.00740558932623063,2.10350968397335,14.1299203725938,0.396567236432954,15.4160156364446,0.0128348029569644,0.023004259916326,9.26056540069227e-5,3.55466548499073e-5,8.88666371247682e-6,6.39797103221418e-5,3.77180410665402e-7,1.51837262903991e-9,1.47760750145194e-9,4.06473449971359e-10,1.63379157364481e-8,2020-05-13,1,OCSP.0,1,1,100,75.09847021,75.2931967443699,0.23367184124386994,0.23367284124386994,8.722222222222221,-0.017212052192519423,-0.017212052192519423,4.112768,0,7.777777777777778,8.722222222222221,2,0.45886642526466837,FALSE,0,0,0.004588664252646684,0.008238008110636307,0.0023367284124386992,0.0023367284124386992,0.010574736523075006,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.94152568329707,2.0101868289144862e-4,1.974036931691131e-8
305,304,0.134798589373309,20244.2600893496,0.288162687317766,0.585169834817405,1.78926510371897e-4,6.48743607018078e-4,5.42643474449129e-4,0.00770501641693707,2.10500458531847,14.1307267003377,0.397792624959888,15.4127535017654,0.0126707217396918,1.3334450958124e-6,5.36789949466683e-9,2.06046674635708e-9,5.1511668658927e-10,3.70859272460277e-9,0.00821447043503893,3.30680669460461e-5,3.95336865507711e-5,1.09035750027341e-5,4.69534806355706e-4,2020-05-14,1,OCSP.0,1,1,100,75.09847021,75.2788533675428,0.21645978905135052,0.21646078905135052,10.944444444444445,-0.041241662352001635,-0.041241662352001635,1.654048,0,10.555555555555555,10.944444444444445,1,0.4021659120969976,FALSE,0,0,0.004021659120969976,-0.013190393071549447,0.002164607890513505,0.015355000962062952,0.002164607890513505,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.941355986265094,1.165207565221595e-8,5.530401348552573e-4
306,305,0.0824572990679506,20244.2949870865,0.291027364504671,0.581609118145636,1.47015337148754e-4,5.29628686108538e-4,3.31939046750762e-4,0.00688909797548638,2.1067027899985,14.1317510656455,0.399328615820698,15.4090851947162,0.0125168719487809,1.07938757044053e-6,4.34516877531234e-9,1.66789184069771e-9,4.16972960174428e-10,3.00200503442821e-9,0.0242151705669567,9.74802804088801e-5,1.55535642280772e-4,4.31738791502501e-5,0.00202311601779979,2020-05-15,1,OCSP.0,1,1,100,75.09847021,75.24448531558279,0.1752181266993489,0.1752191266993489,15.833333333333336,-0.021672052182862,-0.021672052182862,3.79984,1.4731999999999998,16.666666666666668,15.833333333333336,2,0.45175849305401294,FALSE,0,0.014731999999999999,0.004517584930540129,-0.0514560774214615,0.001752191266993489,0.05320826868845499,0.001752191266993489,0,-6.938893903907228e-18,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.939918701825484,9.432038610612688e-9,0.0023193058196396923
307,306,0.0458891468296948,20244.3184751304,0.293953718829449,0.577753985825757,1.16185571860891e-4,4.15642099704436e-4,1.84730761582453e-4,0.00600799331944612,2.10835792565851,14.1328624506807,0.400969853978559,15.4053403446672,0.0124824535877589,9.45883059872697e-7,3.80773472792382e-9,1.46159792925166e-9,3.65399482312915e-10,2.63070076539726e-9,0.00475502352426308,1.91417617817028e-5,4.30687449715186e-5,1.20391239660397e-5,6.22546975510457e-4,2020-05-16,1,OCSP.0,1,1,100,75.09847021,75.22642527209707,0.15354607451648689,0.1535470745164869,13.611111111111112,0.02233643943825997,0.02233643943825997,3.442208,0,13.88888888888889,13.611111111111112,2,0.5761876097110966,FALSE,0,0,0.005761876097110966,-0.015910176085751036,0.0015354707451648688,0.017445646830915904,0.0015354707451648688,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.938445284980524,8.265432904885655e-9,6.967966062297181e-4
308,307,0.0637548061938582,20244.3369110836,0.296869796048095,0.574043080348415,1.21665966179318e-4,4.38699866376724e-4,2.56650531038244e-4,0.00624908907732775,2.11004205218642,14.1339350317542,0.40252985793282,15.4014806208869,0.0124831067149117,0.0770813703597143,3.10297777014998e-4,1.19107716462119e-4,2.97769291155297e-5,2.14379587293234e-4,1.40653310020771e-7,5.66212162881538e-10,9.67842143915116e-10,2.68414600900235e-10,1.37864910241931e-8,2020-05-17,1,OCSP.0,1,1,100,75.09847021,75.24503897162896,0.17588251395474686,0.17588351395474686,14.944444444444445,0.017277893259807803,0.017277893259807803,1.8328639999999998,0,15.555555555555555,14.944444444444445,2,0.5268350596223347,FALSE,0,0,0.0052683505962233465,0.027604790034483316,0.0017588351395474685,0.0017588351395474685,0.029363625174030784,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.93844965131268,6.735620098858807e-4,1.558895993188999e-8
309,308,0.104627709433686,20244.3662344625,0.299782607221518,0.570132908537834,1.44916180822387e-4,5.29610098045316e-4,4.21187966689442e-4,0.00689675085044643,2.11164785860345,14.135068384891,0.404153343411183,15.3977496232743,0.0125358425595811,0.063313484575366,2.54873952384702e-4,9.78332966038278e-5,2.44583241509569e-5,1.76088186159925e-4,2.30825478584186e-7,9.29208089436487e-10,1.16840467029253e-9,3.19708296912695e-10,1.52153365905347e-8,2020-05-18,1,OCSP.0,1,1,100,75.09847021,75.25943721601213,0.19316040721455466,0.19316140721455466,15.38888888888889,-0.004402866746619355,-0.004402866746619355,3.933952,0,16.11111111111111,15.38888888888889,2,0.5396160917123226,FALSE,0,0,0.005396160917123226,0.022674054176931028,0.0019316140721455466,0.0019316140721455466,0.024605668249076576,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.93906303359487,5.532537592994117e-4,1.763265764717641e-8
310,309,0.100320405251475,20244.4017329098,0.302705252719364,0.566475299130785,1.52268371222166e-4,5.56925697915606e-4,4.03848538155282e-4,0.00738052114528149,2.11333953507978,14.1361321982009,0.405655323861824,15.3940456562742,0.0124562921595473,1.16279327624535e-6,4.68092571607281e-9,1.79677205016939e-9,4.49193012542346e-10,3.2339739356672e-9,8.81106622487375e-4,3.54697153144956e-6,4.89143678633244e-6,1.33736172559215e-6,6.48225656805748e-5,2020-05-19,1,OCSP.0,1,1,100,75.09847021,75.25576816038995,0.1887575404679353,0.1887585404679353,13.166666666666666,-0.02901343777675719,-0.02901343777675719,2.45872,0,13.333333333333332,13.166666666666666,2,0.27454310229745726,FALSE,0,0,0.0027454310229745728,-0.0016574357236447822,0.001887585404679353,0.003545021128324135,0.001887585404679353,-2.168404344971009e-19,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.93930312117897,1.0160864714451748e-8,7.459833572394895e-5
311,310,0.0645650497196578,20244.4314228887,0.305617221360934,0.562899687835278,1.36468953301598e-4,4.9580973537972e-4,2.59912236995509e-4,0.00716380185227191,2.11504013022228,14.1371755059821,0.407107217476111,15.3902422540405,0.0125100309585582,9.84064248759006e-7,3.9614364327576e-9,1.52059628642713e-9,3.80149071606782e-10,2.73689072384784e-9,0.0101495173665242,4.08577670831546e-5,7.79404575939806e-5,2.14526902331841e-5,0.00112613761819554,2020-05-20,1,OCSP.0,1,1,100,75.09847021,75.23159029557598,0.1597441026911781,0.15974510269117811,14.944444444444445,-0.03440686518044914,-0.03440686518044914,2.101088,0,15.555555555555555,14.944444444444445,2,0.390212837956882,FALSE,0,0,0.00390212837956882,-0.02511130939718837,0.0015974510269117811,0.026708760424100152,0.0015974510269117811,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.93864804065371,8.599072514639351e-9,0.0012663885331058594
312,311,0.03421042540086,20244.4526673318,0.308527726830956,0.558643183787906,1.08505248823866e-4,3.9106108950919e-4,1.37717050217004e-4,0.00620321426632184,2.11649819674343,14.1384205482916,0.408809572381805,15.3867022925397,0.0127808924438997,7.72110546482405e-7,3.10819832425477e-9,1.19308107288012e-9,2.9827026822003e-10,2.14740266717107e-9,0.00794427721765262,3.19803805916359e-5,9.08114315357264e-5,2.51968739390625e-5,0.00144049812870551,2020-05-21,1,OCSP.0,1,1,100,75.09847021,75.20291790792561,0.12533723751072898,0.12533823751072898,18.5,-0.03026315475113392,-0.03026315475113392,3.79984,0,20,18.5,2,0.5301344469949811,FALSE,0,0,0.005301344469949811,-0.029105520710499325,0.0012533823751072898,0.030358903085606615,0.0012533823751072898,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.937222910674166,6.74695233252599e-9,0.0015884868147719347
